Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
Average:        0         -       421      0.10      0.00  |__kworker/19:1-events
Average:        0       423         -      0.10      0.00  kworker/20:2-mm_percpu_wq
Average:        0         -       423      0.10      0.00  |__kworker/20:2-mm_percpu_wq
Average:        0       425         -      0.03      0.00  kworker/28:1H-kblockd
Average:        0         -       425      0.03      0.00  |__kworker/28:1H-kblockd
Average:        0       450         -      0.07      0.00  kworker/15:1-mm_percpu_wq
Average:        0         -       450      0.07      0.00  |__kworker/15:1-mm_percpu_wq
Average:        0       459         -      0.07      0.00  kworker/14:1-mm_percpu_wq
Average:        0         -       459      0.07      0.00  |__kworker/14:1-mm_percpu_wq
Average:        0       484         -      0.63      0.00  kworker/2:2-events
Average:        0         -       484      0.63      0.00  |__kworker/2:2-events
Average:        0       485         -      1.06      0.33  kworker/5:1-events_freezable_pwr_efficient
Average:        0         -       485      1.06      0.33  |__kworker/5:1-events_freezable_pwr_efficient
Average:        0       489         -      0.17      0.00  kworker/12:1-mm_percpu_wq
Average:        0         -       489      0.17      0.00  |__kworker/12:1-mm_percpu_wq
Average:        0       490         -      0.07      0.00  kworker/12:1H-kblockd
Average:        0         -       490      0.07      0.00  |__kworker/12:1H-kblockd
Average:        0       507         -      0.07      0.00  kworker/9:1-mm_percpu_wq
Average:        0         -       507      0.07      0.00  |__kworker/9:1-mm_percpu_wq
Average:        0       509         -      0.07      0.00  kworker/13:1-mm_percpu_wq
Average:        0         -       509      0.07      0.00  |__kworker/13:1-mm_percpu_wq
Average:        0       533         -      0.37      0.00  kworker/11:1-events
Average:        0         -       533      0.37      0.00  |__kworker/11:1-events
Average:        0       534         -      0.07      0.00  kworker/10:1-mm_percpu_wq
Average:        0         -       534      0.07      0.00  |__kworker/10:1-mm_percpu_wq
Average:        0       535         -      1.89      0.00  kworker/16:1H-kblockd
Average:        0         -       535      1.89      0.00  |__kworker/16:1H-kblockd
Average:        0       546         -      0.03      0.00  kworker/5:1H-kblockd
Average:        0         -       546      0.03      0.00  |__kworker/5:1H-kblockd
Average:        0       600         -      0.07      0.00  kworker/23:1-mm_percpu_wq
Average:        0         -       600      0.07      0.00  |__kworker/23:1-mm_percpu_wq
Average:        0       661         -      0.43      0.00  kworker/18:2-mm_percpu_wq
Average:        0         -       661      0.43      0.00  |__kworker/18:2-mm_percpu_wq
Average:        0       673         -      0.10      0.00  kworker/22:2-mm_percpu_wq
Average:        0         -       673      0.10      0.00  |__kworker/22:2-mm_percpu_wq
Average:        0       680         -      5.65      0.93  usb-storage
Average:        0         -       680      5.65      0.93  |__usb-storage
Average:        0       701         -      0.23      0.03  jbd2/sdb3-8
Average:        0         -       701      0.23      0.03  |__jbd2/sdb3-8
Average:        0       738         -      1.26      0.00  kworker/0:2-events_power_efficient
Average:        0         -       738      1.26      0.00  |__kworker/0:2-events_power_efficient
Average:      991       788         -      0.03      0.03  systemd-resolve
Average:      991         -       788      0.03      0.03  |__systemd-resolve
Average:      998       817         -      0.03      0.03  systemd-network
Average:      998         -       817      0.03      0.03  |__systemd-network
Average:        0       900         -      1.23      0.03  kworker/16:3-events
Average:        0         -       900      1.23      0.03  |__kworker/16:3-events
Average:        0      1146         -      0.03      0.00  kworker/4:2-mm_percpu_wq
Average:        0         -      1146      0.03      0.00  |__kworker/4:2-mm_percpu_wq
Average:        0      7373         -      0.63      0.00  kworker/7:0-events_power_efficient
Average:        0         -      7373      0.63      0.00  |__kworker/7:0-events_power_efficient
Average:        0      7492         -      0.07      0.00  kworker/8:0-mm_percpu_wq
Average:        0         -      7492      0.07      0.00  |__kworker/8:0-mm_percpu_wq
Average:        0      9978         -      1.06      0.00  kworker/17:0-mm_percpu_wq
Average:        0         -      9978      1.06      0.00  |__kworker/17:0-mm_percpu_wq
Average:        0     10036         -      0.27      0.03  kworker/u130:0-flush-8:16
Average:        0         -     10036      0.27      0.03  |__kworker/u130:0-flush-8:16
Average:        0     12821         -      0.07      0.00  kworker/u129:2-flush-8:16
Average:        0         -     12821      0.07      0.00  |__kworker/u129:2-flush-8:16
Average:        0     19685         -      0.86      0.03  kworker/1:1-events
Average:        0         -     19685      0.86      0.03  |__kworker/1:1-events
Average:        0     20387         -      0.00      0.86  stress-ng-cpu
Average:        0         -     20387      0.00      0.86  |__stress-ng-cpu
Average:        0     20388         -      0.00      2.76  stress-ng-cpu
Average:        0         -     20388      0.00      2.76  |__stress-ng-cpu
Average:        0     20389         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20389      0.00      0.30  |__stress-ng-cpu
Average:        0     20390         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20390      0.00      0.30  |__stress-ng-cpu
Average:        0     20391         -      0.00      0.63  stress-ng-cpu
Average:        0         -     20391      0.00      0.63  |__stress-ng-cpu
Average:        0     20392         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20392      0.00      0.30  |__stress-ng-cpu
Average:        0     20393         -      0.00      7.08  stress-ng-cpu
Average:        0         -     20393      0.00      7.08  |__stress-ng-cpu
Average:        0     20394         -      0.00      1.20  stress-ng-cpu
Average:        0         -     20394      0.00      1.20  |__stress-ng-cpu
Average:        0     20395         -      0.00      0.27  stress-ng-cpu
Average:        0         -     20395      0.00      0.27  |__stress-ng-cpu
Average:        0     20396         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20396      0.00      0.30  |__stress-ng-cpu
Average:        0     20397         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20397      0.00      0.33  |__stress-ng-cpu
Average:        0     20398         -      0.00      2.79  stress-ng-cpu
Average:        0         -     20398      0.00      2.79  |__stress-ng-cpu
Average:        0     20399         -      0.00      0.27  stress-ng-cpu
Average:        0         -     20399      0.00      0.27  |__stress-ng-cpu
Average:        0     20400         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20400      0.00      0.33  |__stress-ng-cpu
Average:        0     20401         -      0.00      0.27  stress-ng-cpu
Average:        0         -     20401      0.00      0.27  |__stress-ng-cpu
Average:        0     20402         -      0.00      1.30  stress-ng-cpu
Average:        0         -     20402      0.00      1.30  |__stress-ng-cpu
Average:        0     20403         -      0.00      1.36  stress-ng-cpu
Average:        0         -     20403      0.00      1.36  |__stress-ng-cpu
Average:        0     20404         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20404      0.00      0.33  |__stress-ng-cpu
Average:        0     20405         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20405      0.00      0.30  |__stress-ng-cpu
Average:        0     20406         -      0.00      1.50  stress-ng-cpu
Average:        0         -     20406      0.00      1.50  |__stress-ng-cpu
Average:        0     20407         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20407      0.00      0.33  |__stress-ng-cpu
Average:        0     20408         -      0.00      1.00  stress-ng-cpu
Average:        0         -     20408      0.00      1.00  |__stress-ng-cpu
Average:        0     20409         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20409      0.00      0.33  |__stress-ng-cpu
Average:        0     20410         -      0.00      0.33  stress-ng-cpu
Average:        0         -     20410      0.00      0.33  |__stress-ng-cpu
Average:        0     20411         -      0.00      0.37  stress-ng-cpu
Average:        0         -     20411      0.00      0.37  |__stress-ng-cpu
Average:        0     20412         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20412      0.00      0.30  |__stress-ng-cpu
Average:        0     20413         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20413      0.00      0.30  |__stress-ng-cpu
Average:        0     20414         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20414      0.00      0.30  |__stress-ng-cpu
Average:        0     20415         -      0.00      0.30  stress-ng-cpu
Average:        0         -     20415      0.00      0.30  |__stress-ng-cpu
Average:        0     20416         -      0.00      6.65  stress-ng-cpu
Average:        0         -     20416      0.00      6.65  |__stress-ng-cpu
Average:        0     20417         -      0.00      4.49  stress-ng-cpu
Average:        0         -     20417      0.00      4.49  |__stress-ng-cpu
Average:        0     20418         -      0.00      2.86  stress-ng-cpu
Average:        0         -     20418      0.00      2.86  |__stress-ng-cpu
Average:        0     20419         -      1.00      7.98  pidstat
Average:        0         -     20419      1.00      7.98  |__pidstat

=== Context Switching Test Complete ===
