Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:19:49        0       535         -     42.00      0.00  kworker/16:1H-kblockd
10:19:49        0         -       535     42.00      0.00  |__kworker/16:1H-kblockd
10:19:49        0       540         -      1.00      0.00  kworker/14:1H-kblockd
10:19:49        0         -       540      1.00      0.00  |__kworker/14:1H-kblockd
10:19:49        0       600         -      1.00      0.00  kworker/23:1-events
10:19:49        0         -       600      1.00      0.00  |__kworker/23:1-events
10:19:49        0       661         -      2.00      0.00  kworker/18:2-mm_percpu_wq
10:19:49        0         -       661      2.00      0.00  |__kworker/18:2-mm_percpu_wq
10:19:49        0       680         -     85.00     18.00  usb-storage
10:19:49        0         -       680     85.00     18.00  |__usb-storage
10:19:49        0       701         -      3.00      1.00  jbd2/sdb3-8
10:19:49        0         -       701      3.00      1.00  |__jbd2/sdb3-8
10:19:49        0       738         -      2.00      0.00  kworker/0:2-events
10:19:49        0         -       738      2.00      0.00  |__kworker/0:2-events
10:19:49        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
10:19:49        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
10:19:49        0      7373         -      1.00      0.00  kworker/7:0-events_power_efficient
10:19:49        0         -      7373      1.00      0.00  |__kworker/7:0-events_power_efficient
10:19:49        0      8164         -     23.00      0.00  kworker/u129:1-writeback
10:19:49        0         -      8164     23.00      0.00  |__kworker/u129:1-writeback
10:19:49        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:19:49        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:19:49        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:19:49        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:19:49        0     14071         -      0.00     11.00  stress-ng-cpu
10:19:49        0         -     14071      0.00     11.00  |__stress-ng-cpu
10:19:49        0     14078         -      0.00      6.00  stress-ng-cpu
10:19:49        0         -     14078      0.00      6.00  |__stress-ng-cpu
10:19:49        0     14081         -      0.00      1.00  stress-ng-cpu
10:19:49        0         -     14081      0.00      1.00  |__stress-ng-cpu
10:19:49        0     14082         -      0.00      1.00  stress-ng-cpu
10:19:49        0         -     14082      0.00      1.00  |__stress-ng-cpu
10:19:49        0     14083         -      0.00      5.00  stress-ng-cpu
10:19:49        0         -     14083      0.00      5.00  |__stress-ng-cpu
10:19:49        0     14089         -      0.00      1.00  stress-ng-cpu
10:19:49        0         -     14089      0.00      1.00  |__stress-ng-cpu
10:19:49        0     14091         -      0.00      5.00  stress-ng-cpu
10:19:49        0         -     14091      0.00      5.00  |__stress-ng-cpu
10:19:49        0     14096         -      0.00      1.00  stress-ng-cpu
10:19:49        0         -     14096      0.00      1.00  |__stress-ng-cpu
10:19:49        0     14098         -      0.00     53.00  stress-ng-cpu
10:19:49        0         -     14098      0.00     53.00  |__stress-ng-cpu
10:19:49        0     14099         -      0.00      1.00  stress-ng-cpu
10:19:49        0         -     14099      0.00      1.00  |__stress-ng-cpu
10:19:49        0     14100         -      0.00      2.00  stress-ng-cpu
10:19:49        0         -     14100      0.00      2.00  |__stress-ng-cpu
10:19:49        0     14102         -      1.00      8.00  pidstat
10:19:49        0         -     14102      1.00      8.00  |__pidstat

10:19:49      UID      TGID       TID   cswch/s nvcswch/s  Command
10:19:50        0       253         -      2.00      0.00  kcompactd0
10:19:50        0         -       253      2.00      0.00  |__kcompactd0
10:19:50        0       288         -      1.00      0.00  kworker/3:1-mm_percpu_wq
10:19:50        0         -       288      1.00      0.00  |__kworker/3:1-mm_percpu_wq
10:19:50        0       421         -      2.00      0.00  kworker/19:1-mm_percpu_wq
10:19:50        0         -       421      2.00      0.00  |__kworker/19:1-mm_percpu_wq
10:19:50        0       450         -      5.00      0.00  kworker/15:1-events_power_efficient
10:19:50        0         -       450      5.00      0.00  |__kworker/15:1-events_power_efficient
10:19:50        0       600         -      1.00      0.00  kworker/23:1-events
10:19:50        0         -       600      1.00      0.00  |__kworker/23:1-events
10:19:50        0       661         -      1.00      0.00  kworker/18:2-mm_percpu_wq
10:19:50        0         -       661      1.00      0.00  |__kworker/18:2-mm_percpu_wq
10:19:50        0       738         -      1.00      0.00  kworker/0:2-events
10:19:50        0         -       738      1.00      0.00  |__kworker/0:2-events
10:19:50        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
10:19:50        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
10:19:50        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:19:50        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:19:50        0     14071         -      0.00      8.00  stress-ng-cpu
10:19:50        0         -     14071      0.00      8.00  |__stress-ng-cpu
10:19:50        0     14078         -      0.00      2.00  stress-ng-cpu
10:19:50        0         -     14078      0.00      2.00  |__stress-ng-cpu
10:19:50        0     14081         -      0.00      1.00  stress-ng-cpu
10:19:50        0         -     14081      0.00      1.00  |__stress-ng-cpu
10:19:50        0     14082         -      0.00      1.00  stress-ng-cpu
10:19:50        0         -     14082      0.00      1.00  |__stress-ng-cpu
10:19:50        0     14083         -      0.00      1.00  stress-ng-cpu
10:19:50        0         -     14083      0.00      1.00  |__stress-ng-cpu
10:19:50        0     14089         -      0.00      1.00  stress-ng-cpu
10:19:50        0         -     14089      0.00      1.00  |__stress-ng-cpu
10:19:50        0     14091         -      0.00      5.00  stress-ng-cpu
10:19:50        0         -     14091      0.00      5.00  |__stress-ng-cpu
10:19:50        0     14098         -      0.00      1.00  stress-ng-cpu
10:19:50        0         -     14098      0.00      1.00  |__stress-ng-cpu
10:19:50        0     14100         -      0.00      3.00  stress-ng-cpu
10:19:50        0         -     14100      0.00      3.00  |__stress-ng-cpu
10:19:50        0     14102         -      1.00      8.00  pidstat
10:19:50        0         -     14102      1.00      8.00  |__pidstat

10:19:50      UID      TGID       TID   cswch/s nvcswch/s  Command
10:19:51        0        58         -      1.98      0.00  kworker/6:0-mm_percpu_wq
10:19:51        0         -        58      1.98      0.00  |__kworker/6:0-mm_percpu_wq
10:19:51        0       173         -      1.98      0.00  kworker/25:0-mm_percpu_wq
10:19:51        0         -       173      1.98      0.00  |__kworker/25:0-mm_percpu_wq
10:19:51        0       209         -      1.98      0.00  kworker/31:0-mm_percpu_wq
10:19:51        0         -       209      1.98      0.00  |__kworker/31:0-mm_percpu_wq
10:19:51        0       253         -      1.98      0.00  kcompactd0
10:19:51        0         -       253      1.98      0.00  |__kcompactd0
10:19:51        0       255         -      2.97      0.00  khugepaged
10:19:51        0         -       255      2.97      0.00  |__khugepaged
10:19:51        0       262         -      1.98      0.00  kworker/21:1-mm_percpu_wq
10:19:51        0         -       262      1.98      0.00  |__kworker/21:1-mm_percpu_wq
10:19:51        0       273         -      2.97      0.00  kworker/30:1-mm_percpu_wq
10:19:51        0         -       273      2.97      0.00  |__kworker/30:1-mm_percpu_wq
10:19:51        0       288         -      1.98      0.00  kworker/3:1-mm_percpu_wq
10:19:51        0         -       288      1.98      0.00  |__kworker/3:1-mm_percpu_wq
10:19:51        0       413         -      1.98      0.00  kworker/28:1-mm_percpu_wq
10:19:51        0         -       413      1.98      0.00  |__kworker/28:1-mm_percpu_wq
10:19:51        0       414         -      1.98      0.00  kworker/27:1-mm_percpu_wq
10:19:51        0         -       414      1.98      0.00  |__kworker/27:1-mm_percpu_wq
10:19:51        0       415         -      1.98      0.00  kworker/26:1-mm_percpu_wq
10:19:51        0         -       415      1.98      0.00  |__kworker/26:1-mm_percpu_wq
10:19:51        0       416         -      1.98      0.00  kworker/29:1-mm_percpu_wq
10:19:51        0         -       416      1.98      0.00  |__kworker/29:1-mm_percpu_wq
10:19:51        0       419         -      1.98      0.00  kworker/24:1-mm_percpu_wq
10:19:51        0         -       419      1.98      0.00  |__kworker/24:1-mm_percpu_wq
10:19:51        0       421         -      2.97      0.00  kworker/19:1-mm_percpu_wq
10:19:51        0         -       421      2.97      0.00  |__kworker/19:1-mm_percpu_wq
10:19:51        0       423         -      1.98      0.00  kworker/20:2-mm_percpu_wq
10:19:51        0         -       423      1.98      0.00  |__kworker/20:2-mm_percpu_wq
10:19:51        0       450         -      6.93      0.00  kworker/15:1-events_power_efficient
10:19:51        0         -       450      6.93      0.00  |__kworker/15:1-events_power_efficient
10:19:51        0       459         -      3.96      0.00  kworker/14:1-mm_percpu_wq
10:19:51        0         -       459      3.96      0.00  |__kworker/14:1-mm_percpu_wq
10:19:51        0       484         -      1.98      0.00  kworker/2:2-mm_percpu_wq
10:19:51        0         -       484      1.98      0.00  |__kworker/2:2-mm_percpu_wq
10:19:51        0       485         -      1.98      0.00  kworker/5:1-mm_percpu_wq
10:19:51        0         -       485      1.98      0.00  |__kworker/5:1-mm_percpu_wq
10:19:51        0       489         -      1.98      0.00  kworker/12:1-mm_percpu_wq
10:19:51        0         -       489      1.98      0.00  |__kworker/12:1-mm_percpu_wq
10:19:51        0       507         -      1.98      0.00  kworker/9:1-mm_percpu_wq
10:19:51        0         -       507      1.98      0.00  |__kworker/9:1-mm_percpu_wq
10:19:51        0       509         -      1.98      0.00  kworker/13:1-mm_percpu_wq
10:19:51        0         -       509      1.98      0.00  |__kworker/13:1-mm_percpu_wq
10:19:51        0       533         -      1.98      0.00  kworker/11:1-mm_percpu_wq
10:19:51        0         -       533      1.98      0.00  |__kworker/11:1-mm_percpu_wq
10:19:51        0       534         -      1.98      0.00  kworker/10:1-mm_percpu_wq
10:19:51        0         -       534      1.98      0.00  |__kworker/10:1-mm_percpu_wq
10:19:51        0       600         -      2.97      0.00  kworker/23:1-events
10:19:51        0         -       600      2.97      0.00  |__kworker/23:1-events
10:19:51        0       661         -      1.98      0.00  kworker/18:2-mm_percpu_wq
10:19:51        0         -       661      1.98      0.00  |__kworker/18:2-mm_percpu_wq
10:19:51        0       672         -      1.98      0.00  kworker/1:2-mm_percpu_wq
10:19:51        0         -       672      1.98      0.00  |__kworker/1:2-mm_percpu_wq
10:19:51        0       673         -      1.98      0.00  kworker/22:2-mm_percpu_wq
10:19:51        0         -       673      1.98      0.00  |__kworker/22:2-mm_percpu_wq
10:19:51        0       680         -      2.97      0.00  usb-storage
10:19:51        0         -       680      2.97      0.00  |__usb-storage
10:19:51        0       738         -      1.98      0.00  kworker/0:2-mm_percpu_wq
10:19:51        0         -       738      1.98      0.00  |__kworker/0:2-mm_percpu_wq
10:19:51        0       900         -      1.98      0.00  kworker/16:3-mm_percpu_wq
10:19:51        0         -       900      1.98      0.00  |__kworker/16:3-mm_percpu_wq
10:19:51        0      1146         -      1.98      0.00  kworker/4:2-mm_percpu_wq
10:19:51        0         -      1146      1.98      0.00  |__kworker/4:2-mm_percpu_wq
10:19:51        0      7373         -      2.97      0.00  kworker/7:0-mm_percpu_wq
10:19:51        0         -      7373      2.97      0.00  |__kworker/7:0-mm_percpu_wq
