Sample #1, Timestamp: 1747089093, CPU_Temperature: 48°C, cpu0: 3375524kHz, cpu1: 2733700kHz, cpu10: 400073kHz, cpu11: 399874kHz, cpu12: 400103kHz, cpu13: 545121kHz, cpu14: 791346kHz, cpu15: 399888kHz, cpu2: 521547kHz, cpu3: 400109kHz, cpu4: 3800011kHz, cpu5: 3794822kHz, cpu6: 2923126kHz, cpu7: 3800000kHz, cpu8: 400070kHz, cpu9: 400192kHz, 
Sample #1161, Timestamp: 1747089336, CPU_Temperature: 45°C, cpu0: 1259863kHz, cpu1: 2654439kHz, cpu10: 800011kHz, cpu11: 802003kHz, cpu12: 799964kHz, cpu13: 889044kHz, cpu14: 947828kHz, cpu15: 800001kHz, cpu2: 881997kHz, cpu3: 971058kHz, cpu4: 1162117kHz, cpu5: 956841kHz, cpu6: 1334353kHz, cpu7: 1264002kHz, cpu8: 1228871kHz, cpu9: 1331110kHz, 
Sample #1162, Timestamp: 1747089336, CPU_Temperature: 45°C, cpu0: 792669kHz, cpu1: 784609kHz, cpu10: 800003kHz, cpu11: 799973kHz, cpu12: 799982kHz, cpu13: 800379kHz, cpu14: 799998kHz, cpu15: 800971kHz, cpu2: 912296kHz, cpu3: 1035256kHz, cpu4: 1181495kHz, cpu5: 1240088kHz, cpu6: 1378658kHz, cpu7: 1423778kHz, cpu8: 1073777kHz, cpu9: 1211530kHz, 
Sample #1163, Timestamp: 1747089336, CPU_Temperature: 45°C, cpu0: 800004kHz, cpu1: 800172kHz, cpu10: 2301105kHz, cpu11: 799811kHz, cpu12: 799995kHz, cpu13: 800000kHz, cpu14: 810252kHz, cpu15: 799508kHz, cpu2: 800000kHz, cpu3: 858136kHz, cpu4: 1013088kHz, cpu5: 1024228kHz, cpu6: 1182929kHz, cpu7: 1403149kHz, cpu8: 1222372kHz, cpu9: 1200748kHz, 
Sample #1164, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 795316kHz, cpu1: 1746017kHz, cpu10: 799999kHz, cpu11: 800019kHz, cpu12: 795438kHz, cpu13: 799989kHz, cpu14: 800020kHz, cpu15: 971509kHz, cpu2: 907813kHz, cpu3: 935007kHz, cpu4: 1078949kHz, cpu5: 1905776kHz, cpu6: 1288213kHz, cpu7: 1341657kHz, cpu8: 1397354kHz, cpu9: 1314334kHz, 
Sample #1165, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 795438kHz, cpu1: 800682kHz, cpu10: 800009kHz, cpu11: 800010kHz, cpu12: 799997kHz, cpu13: 799992kHz, cpu14: 796356kHz, cpu15: 804891kHz, cpu2: 1066291kHz, cpu3: 937341kHz, cpu4: 1044675kHz, cpu5: 1103799kHz, cpu6: 1333156kHz, cpu7: 1347187kHz, cpu8: 1372243kHz, cpu9: 1293769kHz, 
Sample #1166, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 789919kHz, cpu1: 640523kHz, cpu10: 800023kHz, cpu11: 799989kHz, cpu12: 923950kHz, cpu13: 921030kHz, cpu14: 799446kHz, cpu15: 799997kHz, cpu2: 800004kHz, cpu3: 811291kHz, cpu4: 1034217kHz, cpu5: 1100000kHz, cpu6: 1168144kHz, cpu7: 1340605kHz, cpu8: 1125200kHz, cpu9: 1134265kHz, 
Sample #1167, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 1146551kHz, cpu1: 400000kHz, cpu10: 800004kHz, cpu11: 800019kHz, cpu12: 800399kHz, cpu13: 813977kHz, cpu14: 800446kHz, cpu15: 796751kHz, cpu2: 874208kHz, cpu3: 928035kHz, cpu4: 1075691kHz, cpu5: 1410182kHz, cpu6: 1408305kHz, cpu7: 1317767kHz, cpu8: 1125309kHz, cpu9: 1109512kHz, 
Sample #1168, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 789200kHz, cpu1: 400000kHz, cpu10: 987763kHz, cpu11: 799994kHz, cpu12: 799993kHz, cpu13: 796844kHz, cpu14: 799717kHz, cpu15: 800320kHz, cpu2: 853724kHz, cpu3: 797581kHz, cpu4: 965496kHz, cpu5: 1004487kHz, cpu6: 1238218kHz, cpu7: 1346923kHz, cpu8: 981301kHz, cpu9: 1369359kHz, 
Sample #1169, Timestamp: 1747089337, CPU_Temperature: 45°C, cpu0: 795180kHz, cpu1: 400000kHz, cpu10: 799994kHz, cpu11: 799996kHz, cpu12: 800000kHz, cpu13: 800531kHz, cpu14: 799994kHz, cpu15: 806631kHz, cpu2: 1351466kHz, cpu3: 1082490kHz, cpu4: 1254722kHz, cpu5: 1397692kHz, cpu6: 1305572kHz, cpu7: 1613722kHz, cpu8: 1243933kHz, cpu9: 1287978kHz, 
Sample #1170, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 783062kHz, cpu1: 400000kHz, cpu10: 1775495kHz, cpu11: 1520098kHz, cpu12: 3272242kHz, cpu13: 3220783kHz, cpu14: 3177471kHz, cpu15: 2149348kHz, cpu2: 966468kHz, cpu3: 1033795kHz, cpu4: 970830kHz, cpu5: 1000000kHz, cpu6: 1013387kHz, cpu7: 1100226kHz, cpu8: 1155345kHz, cpu9: 1308039kHz, 
Sample #1171, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 1797976kHz, cpu1: 3590739kHz, cpu10: 2644885kHz, cpu11: 800015kHz, cpu12: 780633kHz, cpu13: 804902kHz, cpu14: 799979kHz, cpu15: 800002kHz, cpu2: 912493kHz, cpu3: 884689kHz, cpu4: 970602kHz, cpu5: 1049335kHz, cpu6: 1183279kHz, cpu7: 1000216kHz, cpu8: 1782659kHz, cpu9: 1532377kHz, 
Sample #1172, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 788862kHz, cpu1: 799643kHz, cpu10: 800002kHz, cpu11: 799993kHz, cpu12: 800004kHz, cpu13: 791582kHz, cpu14: 800002kHz, cpu15: 818724kHz, cpu2: 807756kHz, cpu3: 936639kHz, cpu4: 1077616kHz, cpu5: 1125638kHz, cpu6: 1276872kHz, cpu7: 1322425kHz, cpu8: 1119830kHz, cpu9: 1287892kHz, 
Sample #1173, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 794941kHz, cpu1: 535367kHz, cpu10: 799996kHz, cpu11: 800023kHz, cpu12: 794544kHz, cpu13: 799990kHz, cpu14: 799990kHz, cpu15: 811100kHz, cpu2: 1132048kHz, cpu3: 800164kHz, cpu4: 870696kHz, cpu5: 400000kHz, cpu6: 1153951kHz, cpu7: 961888kHz, cpu8: 1586534kHz, cpu9: 1132711kHz, 
Sample #1174, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 796138kHz, cpu1: 782413kHz, cpu10: 799986kHz, cpu11: 800016kHz, cpu12: 799994kHz, cpu13: 903571kHz, cpu14: 799962kHz, cpu15: 799994kHz, cpu2: 998040kHz, cpu3: 1398192kHz, cpu4: 1126354kHz, cpu5: 1328532kHz, cpu6: 1450599kHz, cpu7: 1242730kHz, cpu8: 1126563kHz, cpu9: 1108121kHz, 
Sample #1175, Timestamp: 1747089338, CPU_Temperature: 45°C, cpu0: 778423kHz, cpu1: 400000kHz, cpu10: 1478043kHz, cpu11: 799997kHz, cpu12: 837229kHz, cpu13: 800003kHz, cpu14: 798231kHz, cpu15: 608813kHz, cpu2: 855501kHz, cpu3: 917444kHz, cpu4: 1047790kHz, cpu5: 2537411kHz, cpu6: 1368209kHz, cpu7: 1560175kHz, cpu8: 1320361kHz, cpu9: 1312005kHz, 
Sample #1176, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 1468771kHz, cpu1: 3337043kHz, cpu10: 1897106kHz, cpu11: 1634123kHz, cpu12: 3096863kHz, cpu13: 3248703kHz, cpu14: 3218382kHz, cpu15: 3120386kHz, cpu2: 1990904kHz, cpu3: 507992kHz, cpu4: 917009kHz, cpu5: 956266kHz, cpu6: 1318940kHz, cpu7: 1187559kHz, cpu8: 911524kHz, cpu9: 919274kHz, 
Sample #1177, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 797985kHz, cpu1: 681924kHz, cpu10: 2218576kHz, cpu11: 799993kHz, cpu12: 796930kHz, cpu13: 800015kHz, cpu14: 799069kHz, cpu15: 809361kHz, cpu2: 795215kHz, cpu3: 1380273kHz, cpu4: 1012017kHz, cpu5: 1175338kHz, cpu6: 1288542kHz, cpu7: 1136561kHz, cpu8: 1296019kHz, cpu9: 1055451kHz, 
Sample #1178, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 800441kHz, cpu1: 807520kHz, cpu10: 799989kHz, cpu11: 799999kHz, cpu12: 799984kHz, cpu13: 800004kHz, cpu14: 799755kHz, cpu15: 799996kHz, cpu2: 978972kHz, cpu3: 1838255kHz, cpu4: 1064875kHz, cpu5: 1076781kHz, cpu6: 1269175kHz, cpu7: 1472684kHz, cpu8: 1001452kHz, cpu9: 1279968kHz, 
Sample #1179, Timestamp: 1747089339, CPU_Temperature: 45°C, cpu0: 797883kHz, cpu1: 800426kHz, cpu10: 2706909kHz, cpu11: 1188504kHz, cpu12: 799986kHz, cpu13: 795239kHz, cpu14: 799996kHz, cpu15: 800450kHz, cpu2: 881840kHz, cpu3: 800000kHz, cpu4: 875081kHz, cpu5: 943680kHz, cpu6: 1135036kHz, cpu7: 400000kHz, cpu8: 978708kHz, cpu9: 965558kHz, 
Sample #1180, Timestamp: 1747089339, CPU_Temperature: 44°C, cpu0: 794839kHz, cpu1: 728011kHz, cpu10: 800007kHz, cpu11: 799993kHz, cpu12: 800028kHz, cpu13: 799995kHz, cpu14: 799986kHz, cpu15: 799989kHz, cpu2: 791626kHz, cpu3: 850276kHz, cpu4: 951928kHz, cpu5: 1732314kHz, cpu6: 1419488kHz, cpu7: 3155504kHz, cpu8: 1400421kHz, cpu9: 1385235kHz, 
Sample #1181, Timestamp: 1747089339, CPU_Temperature: 44°C, cpu0: 789697kHz, cpu1: 800000kHz, cpu10: 799986kHz, cpu11: 799980kHz, cpu12: 799982kHz, cpu13: 799483kHz, cpu14: 800013kHz, cpu15: 914800kHz, cpu2: 799992kHz, cpu3: 1005734kHz, cpu4: 984602kHz, cpu5: 1108596kHz, cpu6: 1356209kHz, cpu7: 1398703kHz, cpu8: 1122084kHz, cpu9: 1110997kHz, 
Sample #1182, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 1544007kHz, cpu1: 781243kHz, cpu10: 799997kHz, cpu11: 800009kHz, cpu12: 800754kHz, cpu13: 799967kHz, cpu14: 799998kHz, cpu15: 799995kHz, cpu2: 803698kHz, cpu3: 1012130kHz, cpu4: 1050368kHz, cpu5: 1164022kHz, cpu6: 1306966kHz, cpu7: 1455800kHz, cpu8: 1152775kHz, cpu9: 1226335kHz, 
Sample #1183, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 798096kHz, cpu1: 799797kHz, cpu10: 799984kHz, cpu11: 799990kHz, cpu12: 799989kHz, cpu13: 799985kHz, cpu14: 799980kHz, cpu15: 799663kHz, cpu2: 902889kHz, cpu3: 400000kHz, cpu4: 1153209kHz, cpu5: 1701710kHz, cpu6: 1332671kHz, cpu7: 1300763kHz, cpu8: 1036837kHz, cpu9: 1208848kHz, 
Sample #1184, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 793936kHz, cpu1: 800802kHz, cpu10: 800005kHz, cpu11: 799996kHz, cpu12: 800039kHz, cpu13: 800015kHz, cpu14: 801041kHz, cpu15: 800050kHz, cpu2: 921326kHz, cpu3: 961150kHz, cpu4: 1026909kHz, cpu5: 1859066kHz, cpu6: 1318751kHz, cpu7: 2077157kHz, cpu8: 1406820kHz, cpu9: 1450539kHz, 
Sample #1185, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 795985kHz, cpu1: 2406173kHz, cpu10: 3157104kHz, cpu11: 800009kHz, cpu12: 800001kHz, cpu13: 799980kHz, cpu14: 800005kHz, cpu15: 799997kHz, cpu2: 873008kHz, cpu3: 799989kHz, cpu4: 1087454kHz, cpu5: 921692kHz, cpu6: 1085127kHz, cpu7: 1204891kHz, cpu8: 1200464kHz, cpu9: 1173759kHz, 
Sample #1186, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 795307kHz, cpu1: 801047kHz, cpu10: 2949687kHz, cpu11: 2635607kHz, cpu12: 2249240kHz, cpu13: 3001209kHz, cpu14: 3061139kHz, cpu15: 1516873kHz, cpu2: 2577286kHz, cpu3: 759842kHz, cpu4: 836867kHz, cpu5: 829967kHz, cpu6: 956650kHz, cpu7: 1413010kHz, cpu8: 1289669kHz, cpu9: 1211969kHz, 
Sample #1187, Timestamp: 1747089340, CPU_Temperature: 44°C, cpu0: 803379kHz, cpu1: 3385889kHz, cpu10: 806436kHz, cpu11: 860731kHz, cpu12: 799968kHz, cpu13: 802175kHz, cpu14: 800022kHz, cpu15: 983590kHz, cpu2: 993775kHz, cpu3: 993437kHz, cpu4: 1299964kHz, cpu5: 1223724kHz, cpu6: 1363008kHz, cpu7: 1468958kHz, cpu8: 1044395kHz, cpu9: 1393361kHz, 
Sample #1188, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 798050kHz, cpu1: 1800836kHz, cpu10: 799988kHz, cpu11: 800020kHz, cpu12: 800018kHz, cpu13: 823361kHz, cpu14: 801461kHz, cpu15: 799910kHz, cpu2: 792942kHz, cpu3: 867808kHz, cpu4: 1060402kHz, cpu5: 1105419kHz, cpu6: 1521643kHz, cpu7: 400000kHz, cpu8: 1418271kHz, cpu9: 1341670kHz, 
Sample #1189, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 789725kHz, cpu1: 817759kHz, cpu10: 800001kHz, cpu11: 800014kHz, cpu12: 799999kHz, cpu13: 800001kHz, cpu14: 799181kHz, cpu15: 800009kHz, cpu2: 821622kHz, cpu3: 857715kHz, cpu4: 1072649kHz, cpu5: 1201516kHz, cpu6: 1391185kHz, cpu7: 2053523kHz, cpu8: 1148012kHz, cpu9: 1154328kHz, 
Sample #1190, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 782012kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 799986kHz, cpu12: 799987kHz, cpu13: 800005kHz, cpu14: 800748kHz, cpu15: 1086836kHz, cpu2: 1468130kHz, cpu3: 2131038kHz, cpu4: 1721455kHz, cpu5: 1672103kHz, cpu6: 1618831kHz, cpu7: 1358998kHz, cpu8: 1181005kHz, cpu9: 1183153kHz, 
Sample #1191, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 797434kHz, cpu1: 797938kHz, cpu10: 800000kHz, cpu11: 799987kHz, cpu12: 791659kHz, cpu13: 800140kHz, cpu14: 800005kHz, cpu15: 799991kHz, cpu2: 873769kHz, cpu3: 897548kHz, cpu4: 942708kHz, cpu5: 1027937kHz, cpu6: 1314075kHz, cpu7: 1267088kHz, cpu8: 1022717kHz, cpu9: 965284kHz, 
Sample #1192, Timestamp: 1747089341, CPU_Temperature: 44°C, cpu0: 785868kHz, cpu1: 400000kHz, cpu10: 800005kHz, cpu11: 800014kHz, cpu12: 815663kHz, cpu13: 800279kHz, cpu14: 799483kHz, cpu15: 799857kHz, cpu2: 812412kHz, cpu3: 997140kHz, cpu4: 1062598kHz, cpu5: 1025198kHz, cpu6: 1192510kHz, cpu7: 1531931kHz, cpu8: 1072991kHz, cpu9: 1079636kHz, 
Sample #1193, Timestamp: 1747089341, CPU_Temperature: 45°C, cpu0: 791483kHz, cpu1: 1034021kHz, cpu10: 799986kHz, cpu11: 800007kHz, cpu12: 800000kHz, cpu13: 858709kHz, cpu14: 799723kHz, cpu15: 799967kHz, cpu2: 943804kHz, cpu3: 929872kHz, cpu4: 1081746kHz, cpu5: 1151853kHz, cpu6: 1228398kHz, cpu7: 1359760kHz, cpu8: 1625031kHz, cpu9: 1492640kHz, 
Sample #1194, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 788572kHz, cpu1: 824602kHz, cpu10: 800013kHz, cpu11: 799996kHz, cpu12: 799981kHz, cpu13: 938462kHz, cpu14: 799975kHz, cpu15: 810741kHz, cpu2: 793039kHz, cpu3: 800007kHz, cpu4: 925986kHz, cpu5: 1345773kHz, cpu6: 1591007kHz, cpu7: 1609062kHz, cpu8: 939504kHz, cpu9: 1231828kHz, 
Sample #1195, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 790652kHz, cpu1: 400000kHz, cpu10: 799984kHz, cpu11: 800012kHz, cpu12: 800095kHz, cpu13: 800130kHz, cpu14: 795847kHz, cpu15: 789072kHz, cpu2: 845009kHz, cpu3: 971170kHz, cpu4: 1072116kHz, cpu5: 1267238kHz, cpu6: 1259768kHz, cpu7: 1709899kHz, cpu8: 1073337kHz, cpu9: 1896734kHz, 
Sample #1196, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 786573kHz, cpu1: 482545kHz, cpu10: 799994kHz, cpu11: 800011kHz, cpu12: 817441kHz, cpu13: 799998kHz, cpu14: 800016kHz, cpu15: 799940kHz, cpu2: 792662kHz, cpu3: 2085383kHz, cpu4: 1381535kHz, cpu5: 2982690kHz, cpu6: 1233543kHz, cpu7: 1303777kHz, cpu8: 1023099kHz, cpu9: 1156132kHz, 
Sample #1197, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 789354kHz, cpu1: 799640kHz, cpu10: 800005kHz, cpu11: 800027kHz, cpu12: 799995kHz, cpu13: 796807kHz, cpu14: 811625kHz, cpu15: 799999kHz, cpu2: 788037kHz, cpu3: 754475kHz, cpu4: 1074484kHz, cpu5: 1010643kHz, cpu6: 1159828kHz, cpu7: 1401193kHz, cpu8: 918379kHz, cpu9: 928131kHz, 
Sample #1198, Timestamp: 1747089342, CPU_Temperature: 45°C, cpu0: 800004kHz, cpu1: 400000kHz, cpu10: 2547265kHz, cpu11: 2254764kHz, cpu12: 961426kHz, cpu13: 817174kHz, cpu14: 799993kHz, cpu15: 798706kHz, cpu2: 960532kHz, cpu3: 993851kHz, cpu4: 1000731kHz, cpu5: 1100000kHz, cpu6: 1178123kHz, cpu7: 1233191kHz, cpu8: 975661kHz, cpu9: 946125kHz, 
Sample #1199, Timestamp: 1747089342, CPU_Temperature: 44°C, cpu0: 1456024kHz, cpu1: 2420966kHz, cpu10: 799967kHz, cpu11: 800013kHz, cpu12: 799980kHz, cpu13: 797540kHz, cpu14: 810216kHz, cpu15: 800004kHz, cpu2: 835474kHz, cpu3: 1178575kHz, cpu4: 1010501kHz, cpu5: 1010250kHz, cpu6: 1520582kHz, cpu7: 1208923kHz, cpu8: 956788kHz, cpu9: 1237725kHz, 
Sample #1200, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 400000kHz, cpu10: 800039kHz, cpu11: 799981kHz, cpu12: 802787kHz, cpu13: 799996kHz, cpu14: 800907kHz, cpu15: 800023kHz, cpu2: 862657kHz, cpu3: 1226663kHz, cpu4: 1122707kHz, cpu5: 894893kHz, cpu6: 1206731kHz, cpu7: 1326927kHz, cpu8: 1059992kHz, cpu9: 1343772kHz, 
Sample #1201, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 798328kHz, cpu1: 684067kHz, cpu10: 795754kHz, cpu11: 800010kHz, cpu12: 800024kHz, cpu13: 800006kHz, cpu14: 800030kHz, cpu15: 926577kHz, cpu2: 1064771kHz, cpu3: 400000kHz, cpu4: 1252449kHz, cpu5: 898490kHz, cpu6: 1301449kHz, cpu7: 2167907kHz, cpu8: 1249862kHz, cpu9: 1194770kHz, 
Sample #1202, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 795286kHz, cpu1: 810184kHz, cpu10: 799989kHz, cpu11: 800000kHz, cpu12: 800016kHz, cpu13: 791978kHz, cpu14: 826504kHz, cpu15: 800000kHz, cpu2: 799463kHz, cpu3: 799321kHz, cpu4: 964265kHz, cpu5: 975521kHz, cpu6: 1148872kHz, cpu7: 400000kHz, cpu8: 1218980kHz, cpu9: 1212804kHz, 
Sample #1203, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 850236kHz, cpu1: 978693kHz, cpu10: 3078304kHz, cpu11: 800001kHz, cpu12: 799998kHz, cpu13: 800025kHz, cpu14: 800007kHz, cpu15: 799998kHz, cpu2: 800002kHz, cpu3: 798913kHz, cpu4: 877079kHz, cpu5: 997341kHz, cpu6: 1032922kHz, cpu7: 2065185kHz, cpu8: 837257kHz, cpu9: 954895kHz, 
Sample #1204, Timestamp: 1747089343, CPU_Temperature: 44°C, cpu0: 800006kHz, cpu1: 400000kHz, cpu10: 1663414kHz, cpu11: 800012kHz, cpu12: 800002kHz, cpu13: 800003kHz, cpu14: 799778kHz, cpu15: 800013kHz, cpu2: 892727kHz, cpu3: 400000kHz, cpu4: 1200755kHz, cpu5: 1217091kHz, cpu6: 1270856kHz, cpu7: 1020199kHz, cpu8: 1008238kHz, cpu9: 997600kHz, 
Sample #1205, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 793734kHz, cpu1: 2380832kHz, cpu10: 799980kHz, cpu11: 800664kHz, cpu12: 1074860kHz, cpu13: 815130kHz, cpu14: 800950kHz, cpu15: 812592kHz, cpu2: 844467kHz, cpu3: 918912kHz, cpu4: 1124282kHz, cpu5: 1017935kHz, cpu6: 1606910kHz, cpu7: 2132297kHz, cpu8: 1142475kHz, cpu9: 1262339kHz, 
Sample #1206, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 800000kHz, cpu1: 400000kHz, cpu10: 799996kHz, cpu11: 800007kHz, cpu12: 794177kHz, cpu13: 798773kHz, cpu14: 799821kHz, cpu15: 800547kHz, cpu2: 812578kHz, cpu3: 1165782kHz, cpu4: 1028024kHz, cpu5: 799399kHz, cpu6: 1970827kHz, cpu7: 1308959kHz, cpu8: 1132736kHz, cpu9: 1131556kHz, 
Sample #1207, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 800002kHz, cpu1: 800000kHz, cpu10: 795023kHz, cpu11: 800036kHz, cpu12: 800081kHz, cpu13: 800040kHz, cpu14: 797462kHz, cpu15: 800005kHz, cpu2: 1099026kHz, cpu3: 801044kHz, cpu4: 1199184kHz, cpu5: 1023464kHz, cpu6: 1213283kHz, cpu7: 1176643kHz, cpu8: 1191978kHz, cpu9: 1236681kHz, 
Sample #1208, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 795061kHz, cpu1: 400000kHz, cpu10: 799979kHz, cpu11: 799985kHz, cpu12: 799951kHz, cpu13: 800332kHz, cpu14: 857494kHz, cpu15: 799240kHz, cpu2: 797794kHz, cpu3: 1050912kHz, cpu4: 1591788kHz, cpu5: 1072435kHz, cpu6: 1267280kHz, cpu7: 1383987kHz, cpu8: 1543980kHz, cpu9: 1218201kHz, 
Sample #1209, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 796014kHz, cpu1: 778651kHz, cpu10: 800008kHz, cpu11: 799921kHz, cpu12: 799995kHz, cpu13: 799995kHz, cpu14: 799981kHz, cpu15: 799994kHz, cpu2: 845516kHz, cpu3: 811337kHz, cpu4: 922859kHz, cpu5: 1005939kHz, cpu6: 1241608kHz, cpu7: 1323576kHz, cpu8: 1108195kHz, cpu9: 1092704kHz, 
Sample #1210, Timestamp: 1747089344, CPU_Temperature: 44°C, cpu0: 796734kHz, cpu1: 2479723kHz, cpu10: 800002kHz, cpu11: 799986kHz, cpu12: 800044kHz, cpu13: 800007kHz, cpu14: 800614kHz, cpu15: 800029kHz, cpu2: 792081kHz, cpu3: 936874kHz, cpu4: 952244kHz, cpu5: 898888kHz, cpu6: 1926602kHz, cpu7: 1248224kHz, cpu8: 1030822kHz, cpu9: 1083595kHz, 
Sample #1211, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 789700kHz, cpu1: 1095008kHz, cpu10: 2924159kHz, cpu11: 2016355kHz, cpu12: 799978kHz, cpu13: 799984kHz, cpu14: 799974kHz, cpu15: 799983kHz, cpu2: 799996kHz, cpu3: 800000kHz, cpu4: 808833kHz, cpu5: 928219kHz, cpu6: 983109kHz, cpu7: 1000439kHz, cpu8: 1445104kHz, cpu9: 978884kHz, 
Sample #1212, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 786303kHz, cpu1: 400000kHz, cpu10: 799987kHz, cpu11: 800003kHz, cpu12: 800008kHz, cpu13: 799700kHz, cpu14: 800243kHz, cpu15: 878582kHz, cpu2: 977337kHz, cpu3: 925035kHz, cpu4: 1041494kHz, cpu5: 1423255kHz, cpu6: 1436011kHz, cpu7: 2366987kHz, cpu8: 1132230kHz, cpu9: 1131714kHz, 
Sample #1213, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 799546kHz, cpu1: 769953kHz, cpu10: 799974kHz, cpu11: 799998kHz, cpu12: 800014kHz, cpu13: 800012kHz, cpu14: 877714kHz, cpu15: 921840kHz, cpu2: 843844kHz, cpu3: 896187kHz, cpu4: 1055912kHz, cpu5: 1114894kHz, cpu6: 1176887kHz, cpu7: 1413647kHz, cpu8: 1142777kHz, cpu9: 1167675kHz, 
Sample #1214, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 795389kHz, cpu1: 803891kHz, cpu10: 800003kHz, cpu11: 800008kHz, cpu12: 799996kHz, cpu13: 799972kHz, cpu14: 799821kHz, cpu15: 801757kHz, cpu2: 1002054kHz, cpu3: 953683kHz, cpu4: 987986kHz, cpu5: 1189126kHz, cpu6: 1477870kHz, cpu7: 1293476kHz, cpu8: 1316844kHz, cpu9: 1280680kHz, 
Sample #1215, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 867720kHz, cpu1: 400000kHz, cpu10: 1868171kHz, cpu11: 813851kHz, cpu12: 799579kHz, cpu13: 800009kHz, cpu14: 799979kHz, cpu15: 845309kHz, cpu2: 800002kHz, cpu3: 959798kHz, cpu4: 982965kHz, cpu5: 1098685kHz, cpu6: 1129918kHz, cpu7: 1350549kHz, cpu8: 958680kHz, cpu9: 960448kHz, 
Sample #1216, Timestamp: 1747089345, CPU_Temperature: 45°C, cpu0: 799076kHz, cpu1: 709876kHz, cpu10: 799993kHz, cpu11: 799993kHz, cpu12: 799989kHz, cpu13: 800000kHz, cpu14: 799997kHz, cpu15: 799945kHz, cpu2: 796342kHz, cpu3: 850426kHz, cpu4: 920535kHz, cpu5: 1028362kHz, cpu6: 1037829kHz, cpu7: 1164922kHz, cpu8: 1023626kHz, cpu9: 1027177kHz, 
Sample #1217, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 789302kHz, cpu1: 1015573kHz, cpu10: 2023050kHz, cpu11: 800001kHz, cpu12: 800012kHz, cpu13: 869832kHz, cpu14: 800235kHz, cpu15: 799974kHz, cpu2: 796409kHz, cpu3: 1016668kHz, cpu4: 937377kHz, cpu5: 1535777kHz, cpu6: 1430168kHz, cpu7: 1301986kHz, cpu8: 951100kHz, cpu9: 1048356kHz, 
Sample #1218, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 790739kHz, cpu1: 664701kHz, cpu10: 800009kHz, cpu11: 799993kHz, cpu12: 799590kHz, cpu13: 800062kHz, cpu14: 800041kHz, cpu15: 799958kHz, cpu2: 800000kHz, cpu3: 800000kHz, cpu4: 802026kHz, cpu5: 926349kHz, cpu6: 1322206kHz, cpu7: 1275980kHz, cpu8: 1054071kHz, cpu9: 1050779kHz, 
Sample #1219, Timestamp: 1747089346, CPU_Temperature: 44°C, cpu0: 795865kHz, cpu1: 779041kHz, cpu10: 799590kHz, cpu11: 821703kHz, cpu12: 802309kHz, cpu13: 800010kHz, cpu14: 800039kHz, cpu15: 799970kHz, cpu2: 866317kHz, cpu3: 400000kHz, cpu4: 1363572kHz, cpu5: 834244kHz, cpu6: 1418986kHz, cpu7: 1463942kHz, cpu8: 1153998kHz, cpu9: 1254015kHz, 
