Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
11:28:37        0       130         -      1.00      0.00  migration/23
11:28:37        0         -       130      1.00      0.00  |__migration/23
11:28:37        0       135         -      1.00      0.00  migration/24
11:28:37        0         -       135      1.00      0.00  |__migration/24
11:28:37        0       140         -      1.00      0.00  migration/25
11:28:37        0         -       140      1.00      0.00  |__migration/25
11:28:37        0       145         -      1.00      0.00  migration/26
11:28:37        0         -       145      1.00      0.00  |__migration/26
11:28:37        0       150         -      1.00      0.00  migration/27
11:28:37        0         -       150      1.00      0.00  |__migration/27
11:28:37        0       155         -      1.00      0.00  migration/28
11:28:37        0         -       155      1.00      0.00  |__migration/28
11:28:37        0       160         -      1.00      0.00  migration/29
11:28:37        0         -       160      1.00      0.00  |__migration/29
11:28:37        0       165         -      1.00      0.00  migration/30
11:28:37        0         -       165      1.00      0.00  |__migration/30
11:28:37        0       170         -      1.00      0.00  migration/31
11:28:37        0         -       170      1.00      0.00  |__migration/31
11:28:37        0       211         -      1.00      0.00  kworker/1:2-mm_percpu_wq
11:28:37        0         -       211      1.00      0.00  |__kworker/1:2-mm_percpu_wq
11:28:37        0       215         -      2.00      0.00  kcompactd0
11:28:37        0         -       215      2.00      0.00  |__kcompactd0
11:28:37        0       259         -      2.00      0.00  kworker/24:1-events
11:28:37        0         -       259      2.00      0.00  |__kworker/24:1-events
11:28:37        0       485         -      1.00      0.00  kworker/17:2-mm_percpu_wq
11:28:37        0         -       485      1.00      0.00  |__kworker/17:2-mm_percpu_wq
11:28:37        0       647         -      1.00      0.00  kworker/18:2-mm_percpu_wq
11:28:37        0         -       647      1.00      0.00  |__kworker/18:2-mm_percpu_wq
11:28:37        0       806         -      1.00      0.00  kworker/19:2-mm_percpu_wq
11:28:37        0         -       806      1.00      0.00  |__kworker/19:2-mm_percpu_wq
11:28:37        0     12312         -      2.00      0.00  kworker/u64:1-events_unbound
11:28:37        0         -     12312      2.00      0.00  |__kworker/u64:1-events_unbound
11:28:37        0     18643         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18643      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18644         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18644      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18645         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18645      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18646         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18646      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18647         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18647      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18648         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18648      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18649         -      0.00      8.00  stress-ng-cpu
11:28:37        0         -     18649      0.00      8.00  |__stress-ng-cpu
11:28:37        0     18650         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18650      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18651         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18651      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18652         -      0.00      3.00  stress-ng-cpu
11:28:37        0         -     18652      0.00      3.00  |__stress-ng-cpu
11:28:37        0     18653         -      0.00      3.00  stress-ng-cpu
11:28:37        0         -     18653      0.00      3.00  |__stress-ng-cpu
11:28:37        0     18654         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18654      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18655         -      0.00      3.00  stress-ng-cpu
11:28:37        0         -     18655      0.00      3.00  |__stress-ng-cpu
11:28:37        0     18656         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18656      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18657         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18657      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18658         -      0.00      3.00  stress-ng-cpu
11:28:37        0         -     18658      0.00      3.00  |__stress-ng-cpu
11:28:37        0     18659         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18659      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18660         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18660      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18661         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18661      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18662         -      0.00      7.00  stress-ng-cpu
11:28:37        0         -     18662      0.00      7.00  |__stress-ng-cpu
11:28:37        0     18663         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18663      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18664         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18664      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18665         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18665      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18666         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18666      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18667         -      0.00      9.00  stress-ng-cpu
11:28:37        0         -     18667      0.00      9.00  |__stress-ng-cpu
11:28:37        0     18668         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18668      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18669         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18669      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18670         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18670      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18671         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18671      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18672         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18672      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18673         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18673      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18674         -      0.00      1.00  stress-ng-cpu
11:28:37        0         -     18674      0.00      1.00  |__stress-ng-cpu
11:28:37        0     18675         -      1.00      1.00  pidstat
11:28:37        0         -     18675      1.00      1.00  |__pidstat

11:28:37      UID      TGID       TID   cswch/s nvcswch/s  Command
11:28:38        0        15         -      9.00      0.00  rcu_preempt
11:28:38        0         -        15      9.00      0.00  |__rcu_preempt
11:28:38        0        17         -      7.00      0.00  kworker/0:1-events_power_efficient
11:28:38        0         -        17      7.00      0.00  |__kworker/0:1-events_power_efficient
11:28:38        0       101         -      4.00      0.00  ksoftirqd/17
11:28:38        0         -       101      4.00      0.00  |__ksoftirqd/17
11:28:38        0       211         -      1.00      0.00  kworker/1:2-mm_percpu_wq
11:28:38        0         -       211      1.00      0.00  |__kworker/1:2-mm_percpu_wq
11:28:38        0       215         -      2.00      0.00  kcompactd0
11:28:38        0         -       215      2.00      0.00  |__kcompactd0
11:28:38        0       224         -      1.00      0.00  kworker/16:1-events_power_efficient
11:28:38        0         -       224      1.00      0.00  |__kworker/16:1-events_power_efficient
11:28:38        0       316         -      1.00      0.00  kworker/17:1H-kblockd
11:28:38        0         -       316      1.00      0.00  |__kworker/17:1H-kblockd
11:28:38        0       319         -      1.00      0.00  kworker/12:1H-kblockd
11:28:38        0         -       319      1.00      0.00  |__kworker/12:1H-kblockd
11:28:38        0       485         -      1.00      0.00  kworker/17:2-mm_percpu_wq
11:28:38        0         -       485      1.00      0.00  |__kworker/17:2-mm_percpu_wq
11:28:38        0       546         -      7.00      0.00  usb-storage
11:28:38        0         -       546      7.00      0.00  |__usb-storage
11:28:38        0       647         -      1.00      0.00  kworker/18:2-mm_percpu_wq
11:28:38        0         -       647      1.00      0.00  |__kworker/18:2-mm_percpu_wq
11:28:38        0       806         -      1.00      0.00  kworker/19:2-mm_percpu_wq
11:28:38        0         -       806      1.00      0.00  |__kworker/19:2-mm_percpu_wq
11:28:38        0      3433         -      2.00      0.00  kworker/12:1-events_freezable_power_
11:28:38        0         -      3433      2.00      0.00  |__kworker/12:1-events_freezable_power_
11:28:38        0     12312         -      1.00      0.00  kworker/u64:1-flush-8:0
11:28:38        0         -     12312      1.00      0.00  |__kworker/u64:1-flush-8:0
11:28:38        0     18643         -      0.00      2.00  stress-ng-cpu
11:28:38        0         -     18643      0.00      2.00  |__stress-ng-cpu
11:28:38        0     18649         -      0.00      7.00  stress-ng-cpu
11:28:38        0         -     18649      0.00      7.00  |__stress-ng-cpu
11:28:38        0     18652         -      0.00      4.00  stress-ng-cpu
11:28:38        0         -     18652      0.00      4.00  |__stress-ng-cpu
11:28:38        0     18653         -      0.00      7.00  stress-ng-cpu
11:28:38        0         -     18653      0.00      7.00  |__stress-ng-cpu
11:28:38        0     18654         -      0.00      3.00  stress-ng-cpu
11:28:38        0         -     18654      0.00      3.00  |__stress-ng-cpu
11:28:38        0     18656         -      0.00      1.00  stress-ng-cpu
11:28:38        0         -     18656      0.00      1.00  |__stress-ng-cpu
11:28:38        0     18658         -      0.00      1.00  stress-ng-cpu
11:28:38        0         -     18658      0.00      1.00  |__stress-ng-cpu
11:28:38        0     18660         -      0.00      1.00  stress-ng-cpu
11:28:38        0         -     18660      0.00      1.00  |__stress-ng-cpu
11:28:38        0     18662         -      0.00      7.00  stress-ng-cpu
11:28:38        0         -     18662      0.00      7.00  |__stress-ng-cpu
11:28:38        0     18667         -      0.00      7.00  stress-ng-cpu
11:28:38        0         -     18667      0.00      7.00  |__stress-ng-cpu
11:28:38        0     18675         -      1.00      2.00  pidstat
11:28:38        0         -     18675      1.00      2.00  |__pidstat

11:28:38      UID      TGID       TID   cswch/s nvcswch/s  Command
11:28:39        0        15         -     11.00      0.00  rcu_preempt
11:28:39        0         -        15     11.00      0.00  |__rcu_preempt
11:28:39        0        17         -      9.00      0.00  kworker/0:1-events_power_efficient
11:28:39        0         -        17      9.00      0.00  |__kworker/0:1-events_power_efficient
11:28:39        0        21         -      3.00      0.00  ksoftirqd/1
11:28:39        0         -        21      3.00      0.00  |__ksoftirqd/1
11:28:39        0       101         -      1.00      0.00  ksoftirqd/17
