Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
10:41:53        0         -        98      0.99      0.00  |__migration/13
10:41:53        0       104         -      0.99      0.00  migration/14
10:41:53        0         -       104      0.99      0.00  |__migration/14
10:41:53        0       110         -      0.99      0.00  migration/15
10:41:53        0         -       110      0.99      0.00  |__migration/15
10:41:53        0       116         -      0.99      0.00  migration/16
10:41:53        0         -       116      0.99      0.00  |__migration/16
10:41:53        0       123         -      0.99      0.00  migration/17
10:41:53        0         -       123      0.99      0.00  |__migration/17
10:41:53        0       129         -      0.99      0.00  migration/18
10:41:53        0         -       129      0.99      0.00  |__migration/18
10:41:53        0       135         -      0.99      0.00  migration/19
10:41:53        0         -       135      0.99      0.00  |__migration/19
10:41:53        0       141         -      0.99      0.00  migration/20
10:41:53        0         -       141      0.99      0.00  |__migration/20
10:41:53        0       147         -      0.99      0.00  migration/21
10:41:53        0         -       147      0.99      0.00  |__migration/21
10:41:53        0       153         -      0.99      0.00  migration/22
10:41:53        0         -       153      0.99      0.00  |__migration/22
10:41:53        0       159         -      0.99      0.00  migration/23
10:41:53        0         -       159      0.99      0.00  |__migration/23
10:41:53        0       165         -      0.99      0.00  migration/24
10:41:53        0         -       165      0.99      0.00  |__migration/24
10:41:53        0       171         -      0.99      0.00  migration/25
10:41:53        0         -       171      0.99      0.00  |__migration/25
10:41:53        0       177         -      0.99      0.00  migration/26
10:41:53        0         -       177      0.99      0.00  |__migration/26
10:41:53        0       183         -      0.99      0.00  migration/27
10:41:53        0         -       183      0.99      0.00  |__migration/27
10:41:53        0       189         -      0.99      0.00  migration/28
10:41:53        0         -       189      0.99      0.00  |__migration/28
10:41:53        0       195         -      0.99      0.00  migration/29
10:41:53        0         -       195      0.99      0.00  |__migration/29
10:41:53        0       201         -      0.99      0.00  migration/30
10:41:53        0         -       201      0.99      0.00  |__migration/30
10:41:53        0       207         -      0.99      0.00  migration/31
10:41:53        0         -       207      0.99      0.00  |__migration/31
10:41:53        0       253         -      1.98      0.00  kcompactd0
10:41:53        0         -       253      1.98      0.00  |__kcompactd0
10:41:53        0       273         -      0.99      0.00  kworker/30:1-events
10:41:53        0         -       273      0.99      0.00  |__kworker/30:1-events
10:41:53        0       415         -      0.99      0.00  kworker/26:1-events_freezable
10:41:53        0         -       415      0.99      0.00  |__kworker/26:1-events_freezable
10:41:53        0       423         -      0.99      0.00  kworker/20:2-mm_percpu_wq
10:41:53        0         -       423      0.99      0.00  |__kworker/20:2-mm_percpu_wq
10:41:53        0       534         -      0.99      0.00  kworker/10:1-events
10:41:53        0         -       534      0.99      0.00  |__kworker/10:1-events
10:41:53        0      1146         -      0.99      0.00  kworker/4:2-mm_percpu_wq
10:41:53        0         -      1146      0.99      0.00  |__kworker/4:2-mm_percpu_wq
10:41:53        0      9978         -      0.99      0.00  kworker/17:0-mm_percpu_wq
10:41:53        0         -      9978      0.99      0.00  |__kworker/17:0-mm_percpu_wq
10:41:53        0     25720         -      0.99      0.00  kworker/0:0-events
10:41:53        0         -     25720      0.99      0.00  |__kworker/0:0-events
10:41:53        0     25732         -      4.95      0.00  kworker/1:2-events_power_efficient
10:41:53        0         -     25732      4.95      0.00  |__kworker/1:2-events_power_efficient
10:41:53        0     26418         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26418      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26419         -      0.00      1.98  stress-ng-cpu
10:41:53        0         -     26419      0.00      1.98  |__stress-ng-cpu
10:41:53        0     26420         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26420      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26421         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26421      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26422         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26422      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26423         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26423      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26424         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26424      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26425         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26425      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26426         -      0.00     10.89  stress-ng-cpu
10:41:53        0         -     26426      0.00     10.89  |__stress-ng-cpu
10:41:53        0     26427         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26427      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26428         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26428      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26429         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26429      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26430         -      0.00      5.94  stress-ng-cpu
10:41:53        0         -     26430      0.00      5.94  |__stress-ng-cpu
10:41:53        0     26431         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26431      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26432         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26432      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26433         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26433      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26434         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26434      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26435         -      0.00      1.98  stress-ng-cpu
10:41:53        0         -     26435      0.00      1.98  |__stress-ng-cpu
10:41:53        0     26436         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26436      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26437         -      0.00      1.98  stress-ng-cpu
10:41:53        0         -     26437      0.00      1.98  |__stress-ng-cpu
10:41:53        0     26438         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26438      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26439         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26439      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26440         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26440      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26441         -      0.00      3.96  stress-ng-cpu
10:41:53        0         -     26441      0.00      3.96  |__stress-ng-cpu
10:41:53        0     26442         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26442      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26443         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26443      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26444         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26444      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26445         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26445      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26446         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26446      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26447         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26447      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26448         -      0.00      1.98  stress-ng-cpu
10:41:53        0         -     26448      0.00      1.98  |__stress-ng-cpu
10:41:53        0     26449         -      0.00      0.99  stress-ng-cpu
10:41:53        0         -     26449      0.00      0.99  |__stress-ng-cpu
10:41:53        0     26450         -      0.99      7.92  pidstat
10:41:53        0         -     26450      0.99      7.92  |__pidstat

10:41:53      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:54        0       253         -      2.00      0.00  kcompactd0
10:41:54        0         -       253      2.00      0.00  |__kcompactd0
10:41:54        0       414         -      2.00      1.00  kworker/27:1-events_freezable_pwr_efficient
10:41:54        0         -       414      2.00      1.00  |__kworker/27:1-events_freezable_pwr_efficient
10:41:54        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:54        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:54        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:54        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:54        0       534         -      1.00      0.00  kworker/10:1-events
10:41:54        0         -       534      1.00      0.00  |__kworker/10:1-events
10:41:54        0       680         -      3.00      0.00  usb-storage
10:41:54        0         -       680      3.00      0.00  |__usb-storage
10:41:54        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:54        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:54        0     10036         -      2.00      0.00  kworker/u130:0-flush-8:16
10:41:54        0         -     10036      2.00      0.00  |__kworker/u130:0-flush-8:16
10:41:54        0     25720         -      1.00      0.00  kworker/0:0-events
10:41:54        0         -     25720      1.00      0.00  |__kworker/0:0-events
10:41:54        0     25732         -      6.00      0.00  kworker/1:2-events_power_efficient
10:41:54        0         -     25732      6.00      0.00  |__kworker/1:2-events_power_efficient
10:41:54        0     26418         -      0.00      2.00  stress-ng-cpu
10:41:54        0         -     26418      0.00      2.00  |__stress-ng-cpu
10:41:54        0     26419         -      0.00      1.00  stress-ng-cpu
10:41:54        0         -     26419      0.00      1.00  |__stress-ng-cpu
10:41:54        0     26422         -      0.00      1.00  stress-ng-cpu
10:41:54        0         -     26422      0.00      1.00  |__stress-ng-cpu
10:41:54        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:54        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:54        0     26430         -      0.00      6.00  stress-ng-cpu
10:41:54        0         -     26430      0.00      6.00  |__stress-ng-cpu
10:41:54        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:54        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:54        0     26439         -      0.00      2.00  stress-ng-cpu
10:41:54        0         -     26439      0.00      2.00  |__stress-ng-cpu
10:41:54        0     26441         -      0.00      3.00  stress-ng-cpu
10:41:54        0         -     26441      0.00      3.00  |__stress-ng-cpu
10:41:54        0     26442         -      0.00      2.00  stress-ng-cpu
10:41:54        0         -     26442      0.00      2.00  |__stress-ng-cpu
10:41:54        0     26448         -      0.00      1.00  stress-ng-cpu
10:41:54        0         -     26448      0.00      1.00  |__stress-ng-cpu
10:41:54        0     26450         -      1.00      8.00  pidstat
10:41:54        0         -     26450      1.00      8.00  |__pidstat

10:41:54      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:55        0       253         -      2.00      0.00  kcompactd0
10:41:55        0         -       253      2.00      0.00  |__kcompactd0
10:41:55        0       273         -      1.00      0.00  kworker/30:1-events
10:41:55        0         -       273      1.00      0.00  |__kworker/30:1-events
10:41:55        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:55        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:55        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:55        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:55        0       534         -      1.00      0.00  kworker/10:1-events
10:41:55        0         -       534      1.00      0.00  |__kworker/10:1-events
10:41:55        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:55        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:55        0     25720         -      3.00      0.00  kworker/0:0-events
10:41:55        0         -     25720      3.00      0.00  |__kworker/0:0-events
10:41:55        0     25732         -      5.00      0.00  kworker/1:2-events_power_efficient
10:41:55        0         -     25732      5.00      0.00  |__kworker/1:2-events_power_efficient
10:41:55        0     26419         -      0.00      1.00  stress-ng-cpu
10:41:55        0         -     26419      0.00      1.00  |__stress-ng-cpu
10:41:55        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:55        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:55        0     26430         -      0.00      5.00  stress-ng-cpu
10:41:55        0         -     26430      0.00      5.00  |__stress-ng-cpu
10:41:55        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:55        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:55        0     26441         -      0.00      3.00  stress-ng-cpu
10:41:55        0         -     26441      0.00      3.00  |__stress-ng-cpu
10:41:55        0     26448         -      0.00      3.00  stress-ng-cpu
10:41:55        0         -     26448      0.00      3.00  |__stress-ng-cpu
10:41:55        0     26450         -      1.00      8.00  pidstat
10:41:55        0         -     26450      1.00      8.00  |__pidstat

10:41:55      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:56        0       253         -      2.00      0.00  kcompactd0
10:41:56        0         -       253      2.00      0.00  |__kcompactd0
10:41:56        0       414         -      2.00      1.00  kworker/27:1-events_freezable_pwr_efficient
10:41:56        0         -       414      2.00      1.00  |__kworker/27:1-events_freezable_pwr_efficient
10:41:56        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:56        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:56        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:56        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:56        0       534         -      1.00      0.00  kworker/10:1-events
10:41:56        0         -       534      1.00      0.00  |__kworker/10:1-events
10:41:56        0       680         -      3.00      0.00  usb-storage
10:41:56        0         -       680      3.00      0.00  |__usb-storage
10:41:56        0      7373         -      1.00      0.00  kworker/7:0-events_power_efficient
10:41:56        0         -      7373      1.00      0.00  |__kworker/7:0-events_power_efficient
10:41:56        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:56        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:56        0     10036         -      1.00      0.00  kworker/u130:0-events_unbound
10:41:56        0         -     10036      1.00      0.00  |__kworker/u130:0-events_unbound
10:41:56        0     25720         -      1.00      0.00  kworker/0:0-events
10:41:56        0         -     25720      1.00      0.00  |__kworker/0:0-events
10:41:56        0     25732         -      6.00      0.00  kworker/1:2-events_power_efficient
10:41:56        0         -     25732      6.00      0.00  |__kworker/1:2-events_power_efficient
10:41:56        0     26418         -      0.00      2.00  stress-ng-cpu
10:41:56        0         -     26418      0.00      2.00  |__stress-ng-cpu
10:41:56        0     26419         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26419      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26422         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26422      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26426         -      0.00     10.00  stress-ng-cpu
10:41:56        0         -     26426      0.00     10.00  |__stress-ng-cpu
10:41:56        0     26430         -      0.00      6.00  stress-ng-cpu
10:41:56        0         -     26430      0.00      6.00  |__stress-ng-cpu
10:41:56        0     26434         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26434      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26435         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26435      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26439         -      0.00      2.00  stress-ng-cpu
10:41:56        0         -     26439      0.00      2.00  |__stress-ng-cpu
10:41:56        0     26441         -      0.00      3.00  stress-ng-cpu
10:41:56        0         -     26441      0.00      3.00  |__stress-ng-cpu
10:41:56        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26448         -      0.00      1.00  stress-ng-cpu
10:41:56        0         -     26448      0.00      1.00  |__stress-ng-cpu
10:41:56        0     26450         -      1.00      8.00  pidstat
10:41:56        0         -     26450      1.00      8.00  |__pidstat

10:41:56      UID      TGID       TID   cswch/s nvcswch/s  Command
10:41:57        0        18         -      8.00      0.00  rcu_preempt
10:41:57        0         -        18      8.00      0.00  |__rcu_preempt
10:41:57        0        21         -      1.00      0.00  migration/0
10:41:57        0         -        21      1.00      0.00  |__migration/0
10:41:57        0        26         -      1.00      0.00  migration/1
10:41:57        0         -        26      1.00      0.00  |__migration/1
10:41:57        0        32         -      1.00      0.00  migration/2
10:41:57        0         -        32      1.00      0.00  |__migration/2
10:41:57        0        38         -      1.00      0.00  migration/3
10:41:57        0         -        38      1.00      0.00  |__migration/3
10:41:57        0        44         -      1.00      0.00  migration/4
10:41:57        0         -        44      1.00      0.00  |__migration/4
10:41:57        0        50         -      1.00      0.00  migration/5
10:41:57        0         -        50      1.00      0.00  |__migration/5
10:41:57        0        56         -      1.00      0.00  migration/6
10:41:57        0         -        56      1.00      0.00  |__migration/6
10:41:57        0        62         -      1.00      0.00  migration/7
10:41:57        0         -        62      1.00      0.00  |__migration/7
10:41:57        0        68         -      1.00      0.00  migration/8
10:41:57        0         -        68      1.00      0.00  |__migration/8
10:41:57        0        74         -      1.00      0.00  migration/9
10:41:57        0         -        74      1.00      0.00  |__migration/9
10:41:57        0        80         -      1.00      0.00  migration/10
10:41:57        0         -        80      1.00      0.00  |__migration/10
10:41:57        0        86         -      1.00      0.00  migration/11
10:41:57        0         -        86      1.00      0.00  |__migration/11
10:41:57        0        92         -      1.00      0.00  migration/12
10:41:57        0         -        92      1.00      0.00  |__migration/12
10:41:57        0        98         -      1.00      0.00  migration/13
10:41:57        0         -        98      1.00      0.00  |__migration/13
10:41:57        0       104         -      1.00      0.00  migration/14
10:41:57        0         -       104      1.00      0.00  |__migration/14
10:41:57        0       110         -      1.00      0.00  migration/15
10:41:57        0         -       110      1.00      0.00  |__migration/15
10:41:57        0       116         -      1.00      0.00  migration/16
10:41:57        0         -       116      1.00      0.00  |__migration/16
10:41:57        0       123         -      1.00      0.00  migration/17
10:41:57        0         -       123      1.00      0.00  |__migration/17
10:41:57        0       129         -      1.00      0.00  migration/18
10:41:57        0         -       129      1.00      0.00  |__migration/18
10:41:57        0       135         -      1.00      0.00  migration/19
10:41:57        0         -       135      1.00      0.00  |__migration/19
10:41:57        0       141         -      1.00      0.00  migration/20
10:41:57        0         -       141      1.00      0.00  |__migration/20
10:41:57        0       147         -      1.00      0.00  migration/21
10:41:57        0         -       147      1.00      0.00  |__migration/21
10:41:57        0       153         -      1.00      0.00  migration/22
10:41:57        0         -       153      1.00      0.00  |__migration/22
10:41:57        0       159         -      1.00      0.00  migration/23
10:41:57        0         -       159      1.00      0.00  |__migration/23
10:41:57        0       165         -      1.00      0.00  migration/24
10:41:57        0         -       165      1.00      0.00  |__migration/24
10:41:57        0       171         -      1.00      0.00  migration/25
10:41:57        0         -       171      1.00      0.00  |__migration/25
10:41:57        0       177         -      1.00      0.00  migration/26
10:41:57        0         -       177      1.00      0.00  |__migration/26
10:41:57        0       183         -      1.00      0.00  migration/27
10:41:57        0         -       183      1.00      0.00  |__migration/27
10:41:57        0       189         -      1.00      0.00  migration/28
10:41:57        0         -       189      1.00      0.00  |__migration/28
10:41:57        0       195         -      1.00      0.00  migration/29
10:41:57        0         -       195      1.00      0.00  |__migration/29
10:41:57        0       201         -      1.00      0.00  migration/30
10:41:57        0         -       201      1.00      0.00  |__migration/30
10:41:57        0       207         -      1.00      0.00  migration/31
10:41:57        0         -       207      1.00      0.00  |__migration/31
10:41:57        0       253         -      2.00      0.00  kcompactd0
10:41:57        0         -       253      2.00      0.00  |__kcompactd0
10:41:57        0       273         -      1.00      0.00  kworker/30:1-events
10:41:57        0         -       273      1.00      0.00  |__kworker/30:1-events
10:41:57        0       415         -      1.00      0.00  kworker/26:1-events_freezable
10:41:57        0         -       415      1.00      0.00  |__kworker/26:1-events_freezable
10:41:57        0       423         -      1.00      0.00  kworker/20:2-mm_percpu_wq
10:41:57        0         -       423      1.00      0.00  |__kworker/20:2-mm_percpu_wq
10:41:57        0       534         -      1.00      0.00  kworker/10:1-events
10:41:57        0         -       534      1.00      0.00  |__kworker/10:1-events
10:41:57        0      9978         -      1.00      0.00  kworker/17:0-mm_percpu_wq
10:41:57        0         -      9978      1.00      0.00  |__kworker/17:0-mm_percpu_wq
10:41:57        0     12821         -      2.00      1.00  kworker/u129:2-events_unbound
10:41:57        0         -     12821      2.00      1.00  |__kworker/u129:2-events_unbound
10:41:57        0     25720         -      1.00      0.00  kworker/0:0-mm_percpu_wq
10:41:57        0         -     25720      1.00      0.00  |__kworker/0:0-mm_percpu_wq
10:41:57        0     25732         -      4.00      0.00  kworker/1:2-events_power_efficient
10:41:57        0         -     25732      4.00      0.00  |__kworker/1:2-events_power_efficient
10:41:57        0     26418         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26418      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26419         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26419      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26420         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26420      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26421         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26421      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26422         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26422      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26423         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26423      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26424         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26424      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26425         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26425      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26426         -      0.00     11.00  stress-ng-cpu
10:41:57        0         -     26426      0.00     11.00  |__stress-ng-cpu
10:41:57        0     26427         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26427      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26428         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26428      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26429         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26429      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26430         -      0.00      5.00  stress-ng-cpu
10:41:57        0         -     26430      0.00      5.00  |__stress-ng-cpu
10:41:57        0     26431         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26431      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26432         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26432      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26433         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26433      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26434         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26434      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26435         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26435      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26436         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26436      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26437         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26437      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26438         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26438      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26439         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26439      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26440         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26440      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26441         -      0.00      4.00  stress-ng-cpu
10:41:57        0         -     26441      0.00      4.00  |__stress-ng-cpu
10:41:57        0     26442         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26442      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26443         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26443      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26444         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26444      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26445         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26445      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26446         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26446      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26447         -      0.00      1.00  stress-ng-cpu
10:41:57        0         -     26447      0.00      1.00  |__stress-ng-cpu
10:41:57        0     26448         -      0.00      9.00  stress-ng-cpu
10:41:57        0         -     26448      0.00      9.00  |__stress-ng-cpu
10:41:57        0     26449         -      0.00      2.00  stress-ng-cpu
10:41:57        0         -     26449      0.00      2.00  |__stress-ng-cpu
10:41:57        0     26450         -      1.00      8.00  pidstat
10:41:57        0         -     26450      1.00      8.00  |__pidstat

Average:      UID      TGID       TID   cswch/s nvcswch/s  Command
Average:        0         1         -      0.03      0.00  systemd
Average:        0         -         1      0.03      0.00  |__systemd
Average:        0        12         -      0.03      0.00  kworker/u128:0-ipv6_addrconf
Average:        0         -        12      0.03      0.00  |__kworker/u128:0-ipv6_addrconf
Average:        0        18         -      0.90      0.00  rcu_preempt
Average:        0         -        18      0.90      0.00  |__rcu_preempt
Average:        0        21         -      0.27      0.00  migration/0
Average:        0         -        21      0.27      0.00  |__migration/0
Average:        0        26         -      0.27      0.00  migration/1
Average:        0         -        26      0.27      0.00  |__migration/1
Average:        0        32         -      0.27      0.00  migration/2
Average:        0         -        32      0.27      0.00  |__migration/2
Average:        0        38         -      0.27      0.00  migration/3
Average:        0         -        38      0.27      0.00  |__migration/3
Average:        0        44         -      0.27      0.00  migration/4
Average:        0         -        44      0.27      0.00  |__migration/4
Average:        0        50         -      0.27      0.00  migration/5
Average:        0         -        50      0.27      0.00  |__migration/5
Average:        0        56         -      0.27      0.00  migration/6
Average:        0         -        56      0.27      0.00  |__migration/6
Average:        0        58         -      0.20      0.00  kworker/6:0-mm_percpu_wq
Average:        0         -        58      0.20      0.00  |__kworker/6:0-mm_percpu_wq
Average:        0        62         -      0.27      0.00  migration/7
Average:        0         -        62      0.27      0.00  |__migration/7
Average:        0        68         -      0.27      0.00  migration/8
Average:        0         -        68      0.27      0.00  |__migration/8
Average:        0        74         -      0.27      0.00  migration/9
Average:        0         -        74      0.27      0.00  |__migration/9
Average:        0        80         -      0.27      0.00  migration/10
Average:        0         -        80      0.27      0.00  |__migration/10
Average:        0        86         -      0.27      0.00  migration/11
Average:        0         -        86      0.27      0.00  |__migration/11
Average:        0        92         -      0.27      0.00  migration/12
Average:        0         -        92      0.27      0.00  |__migration/12
Average:        0        98         -      0.27      0.00  migration/13
Average:        0         -        98      0.27      0.00  |__migration/13
Average:        0       104         -      0.27      0.00  migration/14
Average:        0         -       104      0.27      0.00  |__migration/14
Average:        0       110         -      0.27      0.00  migration/15
Average:        0         -       110      0.27      0.00  |__migration/15
Average:        0       116         -      0.27      0.00  migration/16
Average:        0         -       116      0.27      0.00  |__migration/16
Average:        0       123         -      0.27      0.00  migration/17
Average:        0         -       123      0.27      0.00  |__migration/17
Average:        0       129         -      0.27      0.00  migration/18
Average:        0         -       129      0.27      0.00  |__migration/18
Average:        0       135         -      0.27      0.00  migration/19
Average:        0         -       135      0.27      0.00  |__migration/19
Average:        0       141         -      0.27      0.00  migration/20
Average:        0         -       141      0.27      0.00  |__migration/20
Average:        0       142         -      0.03      0.00  ksoftirqd/20
Average:        0         -       142      0.03      0.00  |__ksoftirqd/20
Average:        0       147         -      0.27      0.00  migration/21
Average:        0         -       147      0.27      0.00  |__migration/21
Average:        0       153         -      0.27      0.00  migration/22
Average:        0         -       153      0.27      0.00  |__migration/22
Average:        0       159         -      0.27      0.00  migration/23
Average:        0         -       159      0.27      0.00  |__migration/23
Average:        0       165         -      0.27      0.00  migration/24
Average:        0         -       165      0.27      0.00  |__migration/24
Average:        0       171         -      0.27      0.00  migration/25
Average:        0         -       171      0.27      0.00  |__migration/25
Average:        0       173         -      0.20      0.00  kworker/25:0-mm_percpu_wq
Average:        0         -       173      0.20      0.00  |__kworker/25:0-mm_percpu_wq
Average:        0       177         -      0.27      0.00  migration/26
