Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
09:58:09        0      1975         -      0.00      6.00  stress-ng-cpu
09:58:09        0         -      1975      0.00      6.00  |__stress-ng-cpu
09:58:09        0      1976         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1976      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1977         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1977      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1978         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1978      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1979         -      0.00      2.00  stress-ng-cpu
09:58:09        0         -      1979      0.00      2.00  |__stress-ng-cpu
09:58:09        0      1980         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1980      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1981         -      0.00      2.00  stress-ng-cpu
09:58:09        0         -      1981      0.00      2.00  |__stress-ng-cpu
09:58:09        0      1982         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1982      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1983         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1983      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1984         -      0.00      5.00  stress-ng-cpu
09:58:09        0         -      1984      0.00      5.00  |__stress-ng-cpu
09:58:09        0      1985         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1985      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1986         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1986      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1987         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1987      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1988         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1988      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1989         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1989      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1990         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1990      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1991         -      0.00      2.00  stress-ng-cpu
09:58:09        0         -      1991      0.00      2.00  |__stress-ng-cpu
09:58:09        0      1992         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1992      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1993         -      0.00      2.00  stress-ng-cpu
09:58:09        0         -      1993      0.00      2.00  |__stress-ng-cpu
09:58:09        0      1994         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1994      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1995         -      0.00      4.00  stress-ng-cpu
09:58:09        0         -      1995      0.00      4.00  |__stress-ng-cpu
09:58:09        0      1996         -      0.00      2.00  stress-ng-cpu
09:58:09        0         -      1996      0.00      2.00  |__stress-ng-cpu
09:58:09        0      1997         -      0.00      1.00  stress-ng-cpu
09:58:09        0         -      1997      0.00      1.00  |__stress-ng-cpu
09:58:09        0      1998         -      1.00      8.00  pidstat
09:58:09        0         -      1998      1.00      8.00  |__pidstat

09:58:09      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:10        0        58         -      1.98      0.00  kworker/6:0-mm_percpu_wq
09:58:10        0         -        58      1.98      0.00  |__kworker/6:0-mm_percpu_wq
09:58:10        0       209         -      1.98      0.00  kworker/31:0-mm_percpu_wq
09:58:10        0         -       209      1.98      0.00  |__kworker/31:0-mm_percpu_wq
09:58:10        0       211         -      0.99      0.00  kworker/u129:0-events_unbound
09:58:10        0         -       211      0.99      0.00  |__kworker/u129:0-events_unbound
09:58:10        0       253         -      1.98      0.00  kcompactd0
09:58:10        0         -       253      1.98      0.00  |__kcompactd0
09:58:10        0       255         -      2.97      0.00  khugepaged
09:58:10        0         -       255      2.97      0.00  |__khugepaged
09:58:10        0       262         -      1.98      0.00  kworker/21:1-mm_percpu_wq
09:58:10        0         -       262      1.98      0.00  |__kworker/21:1-mm_percpu_wq
09:58:10        0       273         -      1.98      0.00  kworker/30:1-mm_percpu_wq
09:58:10        0         -       273      1.98      0.00  |__kworker/30:1-mm_percpu_wq
09:58:10        0       288         -      1.98      0.00  kworker/3:1-mm_percpu_wq
09:58:10        0         -       288      1.98      0.00  |__kworker/3:1-mm_percpu_wq
09:58:10        0       289         -      1.98      0.00  kworker/8:1-mm_percpu_wq
09:58:10        0         -       289      1.98      0.00  |__kworker/8:1-mm_percpu_wq
09:58:10        0       290         -      0.99      0.00  kworker/7:1-events_power_efficient
09:58:10        0         -       290      0.99      0.00  |__kworker/7:1-events_power_efficient
09:58:10        0       413         -      1.98      0.00  kworker/28:1-mm_percpu_wq
09:58:10        0         -       413      1.98      0.00  |__kworker/28:1-mm_percpu_wq
09:58:10        0       414         -      1.98      0.00  kworker/27:1-mm_percpu_wq
09:58:10        0         -       414      1.98      0.00  |__kworker/27:1-mm_percpu_wq
09:58:10        0       415         -      2.97      0.00  kworker/26:1-events
09:58:10        0         -       415      2.97      0.00  |__kworker/26:1-events
09:58:10        0       416         -      1.98      0.00  kworker/29:1-mm_percpu_wq
09:58:10        0         -       416      1.98      0.00  |__kworker/29:1-mm_percpu_wq
09:58:10        0       419         -      1.98      0.00  kworker/24:1-mm_percpu_wq
09:58:10        0         -       419      1.98      0.00  |__kworker/24:1-mm_percpu_wq
09:58:10        0       421         -      1.98      0.00  kworker/19:1-mm_percpu_wq
09:58:10        0         -       421      1.98      0.00  |__kworker/19:1-mm_percpu_wq
09:58:10        0       423         -      1.98      0.00  kworker/20:2-mm_percpu_wq
09:58:10        0         -       423      1.98      0.00  |__kworker/20:2-mm_percpu_wq
09:58:10        0       450         -      1.98      0.00  kworker/15:1-mm_percpu_wq
09:58:10        0         -       450      1.98      0.00  |__kworker/15:1-mm_percpu_wq
09:58:10        0       459         -      1.98      0.00  kworker/14:1-mm_percpu_wq
09:58:10        0         -       459      1.98      0.00  |__kworker/14:1-mm_percpu_wq
09:58:10        0       484         -      0.99      0.00  kworker/2:2-mm_percpu_wq
09:58:10        0         -       484      0.99      0.00  |__kworker/2:2-mm_percpu_wq
09:58:10        0       485         -      1.98      0.00  kworker/5:1-mm_percpu_wq
09:58:10        0         -       485      1.98      0.00  |__kworker/5:1-mm_percpu_wq
09:58:10        0       489         -      1.98      0.00  kworker/12:1-mm_percpu_wq
09:58:10        0         -       489      1.98      0.00  |__kworker/12:1-mm_percpu_wq
09:58:10        0       507         -      4.95      0.00  kworker/9:1-events_power_efficient
09:58:10        0         -       507      4.95      0.00  |__kworker/9:1-events_power_efficient
09:58:10        0       509         -      1.98      0.00  kworker/13:1-mm_percpu_wq
09:58:10        0         -       509      1.98      0.00  |__kworker/13:1-mm_percpu_wq
09:58:10        0       533         -      2.97      0.00  kworker/11:1-mm_percpu_wq
09:58:10        0         -       533      2.97      0.00  |__kworker/11:1-mm_percpu_wq
09:58:10        0       534         -      1.98      0.00  kworker/10:1-mm_percpu_wq
09:58:10        0         -       534      1.98      0.00  |__kworker/10:1-mm_percpu_wq
09:58:10        0       600         -      1.98      0.00  kworker/23:1-mm_percpu_wq
09:58:10        0         -       600      1.98      0.00  |__kworker/23:1-mm_percpu_wq
09:58:10        0       661         -      1.98      0.00  kworker/18:2-mm_percpu_wq
09:58:10        0         -       661      1.98      0.00  |__kworker/18:2-mm_percpu_wq
09:58:10        0       662         -      1.98      0.00  kworker/25:1-mm_percpu_wq
09:58:10        0         -       662      1.98      0.00  |__kworker/25:1-mm_percpu_wq
09:58:10        0       672         -      1.98      0.00  kworker/1:2-mm_percpu_wq
09:58:10        0         -       672      1.98      0.00  |__kworker/1:2-mm_percpu_wq
09:58:10        0       673         -      1.98      0.00  kworker/22:2-mm_percpu_wq
09:58:10        0         -       673      1.98      0.00  |__kworker/22:2-mm_percpu_wq
09:58:10        0       738         -      1.98      0.00  kworker/0:2-mm_percpu_wq
09:58:10        0         -       738      1.98      0.00  |__kworker/0:2-mm_percpu_wq
09:58:10        0       799         -      1.98      0.00  kworker/17:3-mm_percpu_wq
09:58:10        0         -       799      1.98      0.00  |__kworker/17:3-mm_percpu_wq
09:58:10        0       900         -      0.99      0.00  kworker/16:3-mm_percpu_wq
09:58:10        0         -       900      0.99      0.00  |__kworker/16:3-mm_percpu_wq
09:58:10        0      1146         -      1.98      0.00  kworker/4:2-mm_percpu_wq
09:58:10        0         -      1146      1.98      0.00  |__kworker/4:2-mm_percpu_wq
09:58:10        0      1966         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1966      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1967         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1967      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1968         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1968      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1969         -      0.00      2.97  stress-ng-cpu
09:58:10        0         -      1969      0.00      2.97  |__stress-ng-cpu
09:58:10        0      1970         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1970      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1971         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1971      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1972         -      0.00      6.93  stress-ng-cpu
09:58:10        0         -      1972      0.00      6.93  |__stress-ng-cpu
09:58:10        0      1973         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1973      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1974         -      0.00      1.98  stress-ng-cpu
09:58:10        0         -      1974      0.00      1.98  |__stress-ng-cpu
09:58:10        0      1975         -      0.00      4.95  stress-ng-cpu
