Sample #1, Timestamp: 1747088624, CPU_Temperature: 43°C, cpu0: 2003013kHz, cpu1: 2227422kHz, cpu10: 400000kHz, cpu11: 400000kHz, cpu12: 400000kHz, cpu13: 400000kHz, cpu14: 400000kHz, cpu15: 400000kHz, cpu2: 3040311kHz, cpu3: 3616042kHz, cpu4: 518557kHz, cpu5: 399744kHz, cpu6: 1180820kHz, cpu7: 400000kHz, cpu8: 3309358kHz, cpu9: 1884464kHz, 
Sample #3820, Timestamp: 1747089371, CPU_Temperature: 44°C, cpu0: 1229877kHz, cpu1: 1761355kHz, cpu10: 800023kHz, cpu11: 820763kHz, cpu12: 796928kHz, cpu13: 894605kHz, cpu14: 800000kHz, cpu15: 930568kHz, cpu2: 807641kHz, cpu3: 1264908kHz, cpu4: 1065906kHz, cpu5: 1235443kHz, cpu6: 1757515kHz, cpu7: 1430972kHz, cpu8: 1262568kHz, cpu9: 1289159kHz, 
Sample #3821, Timestamp: 1747089371, CPU_Temperature: 44°C, cpu0: 795856kHz, cpu1: 400000kHz, cpu10: 3125066kHz, cpu11: 3196833kHz, cpu12: 1563830kHz, cpu13: 795278kHz, cpu14: 800024kHz, cpu15: 799951kHz, cpu2: 799997kHz, cpu3: 900714kHz, cpu4: 952611kHz, cpu5: 911918kHz, cpu6: 1074092kHz, cpu7: 1112421kHz, cpu8: 898406kHz, cpu9: 1067699kHz, 
Sample #3822, Timestamp: 1747089371, CPU_Temperature: 44°C, cpu0: 798082kHz, cpu1: 800004kHz, cpu10: 799965kHz, cpu11: 799997kHz, cpu12: 795037kHz, cpu13: 900575kHz, cpu14: 805846kHz, cpu15: 1017252kHz, cpu2: 857564kHz, cpu3: 843830kHz, cpu4: 1112115kHz, cpu5: 1229822kHz, cpu6: 1415562kHz, cpu7: 1525557kHz, cpu8: 1144770kHz, cpu9: 1154327kHz, 
Sample #3823, Timestamp: 1747089371, CPU_Temperature: 44°C, cpu0: 817853kHz, cpu1: 979946kHz, cpu10: 2424843kHz, cpu11: 800011kHz, cpu12: 782691kHz, cpu13: 811405kHz, cpu14: 799107kHz, cpu15: 800543kHz, cpu2: 940543kHz, cpu3: 1099885kHz, cpu4: 1100708kHz, cpu5: 1027272kHz, cpu6: 1132982kHz, cpu7: 1249757kHz, cpu8: 996206kHz, cpu9: 1087588kHz, 
Sample #3824, Timestamp: 1747089371, CPU_Temperature: 44°C, cpu0: 800004kHz, cpu1: 780902kHz, cpu10: 800035kHz, cpu11: 803096kHz, cpu12: 855232kHz, cpu13: 799993kHz, cpu14: 799276kHz, cpu15: 799991kHz, cpu2: 1372126kHz, cpu3: 1002103kHz, cpu4: 1287481kHz, cpu5: 1789105kHz, cpu6: 1457006kHz, cpu7: 1600000kHz, cpu8: 1183483kHz, cpu9: 1247807kHz, 
Sample #3825, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 800002kHz, cpu1: 400000kHz, cpu10: 2908732kHz, cpu11: 1135977kHz, cpu12: 799880kHz, cpu13: 795786kHz, cpu14: 827221kHz, cpu15: 800567kHz, cpu2: 862978kHz, cpu3: 800000kHz, cpu4: 1145138kHz, cpu5: 967002kHz, cpu6: 1023689kHz, cpu7: 1188708kHz, cpu8: 977539kHz, cpu9: 990142kHz, 
Sample #3826, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 795697kHz, cpu1: 778633kHz, cpu10: 1752388kHz, cpu11: 1230070kHz, cpu12: 1078485kHz, cpu13: 825672kHz, cpu14: 800003kHz, cpu15: 800151kHz, cpu2: 949176kHz, cpu3: 833414kHz, cpu4: 1000606kHz, cpu5: 908693kHz, cpu6: 1201037kHz, cpu7: 1152365kHz, cpu8: 875158kHz, cpu9: 1124877kHz, 
Sample #3827, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 1181449kHz, cpu1: 906214kHz, cpu10: 1825241kHz, cpu11: 814222kHz, cpu12: 812220kHz, cpu13: 800013kHz, cpu14: 834004kHz, cpu15: 798521kHz, cpu2: 793243kHz, cpu3: 800715kHz, cpu4: 881691kHz, cpu5: 1317685kHz, cpu6: 1161238kHz, cpu7: 1221237kHz, cpu8: 1040208kHz, cpu9: 1062467kHz, 
Sample #3828, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 795450kHz, cpu1: 800007kHz, cpu10: 800025kHz, cpu11: 800002kHz, cpu12: 793740kHz, cpu13: 799997kHz, cpu14: 799987kHz, cpu15: 947549kHz, cpu2: 862205kHz, cpu3: 967147kHz, cpu4: 900307kHz, cpu5: 1010530kHz, cpu6: 1107426kHz, cpu7: 1202133kHz, cpu8: 914606kHz, cpu9: 1052740kHz, 
Sample #3829, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 785925kHz, cpu1: 400000kHz, cpu10: 1068681kHz, cpu11: 3132875kHz, cpu12: 3073570kHz, cpu13: 799993kHz, cpu14: 799981kHz, cpu15: 1079424kHz, cpu2: 999830kHz, cpu3: 800820kHz, cpu4: 804383kHz, cpu5: 930083kHz, cpu6: 1022370kHz, cpu7: 1029158kHz, cpu8: 866599kHz, cpu9: 906224kHz, 
Sample #3830, Timestamp: 1747089372, CPU_Temperature: 45°C, cpu0: 788606kHz, cpu1: 507261kHz, cpu10: 2164621kHz, cpu11: 1521661kHz, cpu12: 798198kHz, cpu13: 800003kHz, cpu14: 799999kHz, cpu15: 841528kHz, cpu2: 1053726kHz, cpu3: 800092kHz, cpu4: 900307kHz, cpu5: 940751kHz, cpu6: 1436858kHz, cpu7: 1399027kHz, cpu8: 935552kHz, cpu9: 1253636kHz, 
Sample #3831, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 796873kHz, cpu1: 800175kHz, cpu10: 800018kHz, cpu11: 799996kHz, cpu12: 799998kHz, cpu13: 800001kHz, cpu14: 799997kHz, cpu15: 800000kHz, cpu2: 793436kHz, cpu3: 828814kHz, cpu4: 881639kHz, cpu5: 1870930kHz, cpu6: 1196602kHz, cpu7: 400000kHz, cpu8: 1418640kHz, cpu9: 1314190kHz, 
Sample #3832, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 793118kHz, cpu1: 794255kHz, cpu10: 800021kHz, cpu11: 799969kHz, cpu12: 803220kHz, cpu13: 799955kHz, cpu14: 798258kHz, cpu15: 800011kHz, cpu2: 880484kHz, cpu3: 681530kHz, cpu4: 1105200kHz, cpu5: 1436508kHz, cpu6: 1340590kHz, cpu7: 841919kHz, cpu8: 1201578kHz, cpu9: 1338307kHz, 
Sample #3833, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 796020kHz, cpu1: 901160kHz, cpu10: 800052kHz, cpu11: 800002kHz, cpu12: 799996kHz, cpu13: 800017kHz, cpu14: 800004kHz, cpu15: 835445kHz, cpu2: 791035kHz, cpu3: 799778kHz, cpu4: 871257kHz, cpu5: 400000kHz, cpu6: 1124407kHz, cpu7: 1384844kHz, cpu8: 1177136kHz, cpu9: 1300129kHz, 
Sample #3834, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 787547kHz, cpu1: 499569kHz, cpu10: 800000kHz, cpu11: 800019kHz, cpu12: 799993kHz, cpu13: 799984kHz, cpu14: 925554kHz, cpu15: 799993kHz, cpu2: 795863kHz, cpu3: 400000kHz, cpu4: 971649kHz, cpu5: 1171010kHz, cpu6: 1229774kHz, cpu7: 1321051kHz, cpu8: 1143331kHz, cpu9: 1173142kHz, 
Sample #3835, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 797951kHz, cpu1: 800298kHz, cpu10: 800001kHz, cpu11: 800003kHz, cpu12: 799990kHz, cpu13: 799993kHz, cpu14: 809776kHz, cpu15: 799992kHz, cpu2: 823218kHz, cpu3: 883140kHz, cpu4: 1060426kHz, cpu5: 879479kHz, cpu6: 1185439kHz, cpu7: 1230630kHz, cpu8: 1059059kHz, cpu9: 1249742kHz, 
Sample #3836, Timestamp: 1747089373, CPU_Temperature: 45°C, cpu0: 790457kHz, cpu1: 400000kHz, cpu10: 799995kHz, cpu11: 800030kHz, cpu12: 799980kHz, cpu13: 799939kHz, cpu14: 799851kHz, cpu15: 800009kHz, cpu2: 783950kHz, cpu3: 824184kHz, cpu4: 903909kHz, cpu5: 948116kHz, cpu6: 1016368kHz, cpu7: 859813kHz, cpu8: 923134kHz, cpu9: 1086515kHz, 
Sample #3837, Timestamp: 1747089374, CPU_Temperature: 44°C, cpu0: 794051kHz, cpu1: 400000kHz, cpu10: 800005kHz, cpu11: 799991kHz, cpu12: 800000kHz, cpu13: 800001kHz, cpu14: 800050kHz, cpu15: 792593kHz, cpu2: 791304kHz, cpu3: 819136kHz, cpu4: 982176kHz, cpu5: 1468625kHz, cpu6: 1324819kHz, cpu7: 1438502kHz, cpu8: 1020360kHz, cpu9: 1263420kHz, 
Sample #3838, Timestamp: 1747089374, CPU_Temperature: 44°C, cpu0: 792770kHz, cpu1: 603089kHz, cpu10: 2149344kHz, cpu11: 2301879kHz, cpu12: 798124kHz, cpu13: 799963kHz, cpu14: 862629kHz, cpu15: 799989kHz, cpu2: 793866kHz, cpu3: 665526kHz, cpu4: 1067600kHz, cpu5: 922398kHz, cpu6: 1031072kHz, cpu7: 1185505kHz, cpu8: 853154kHz, cpu9: 1070129kHz, 
Sample #3839, Timestamp: 1747089374, CPU_Temperature: 44°C, cpu0: 800003kHz, cpu1: 788444kHz, cpu10: 800019kHz, cpu11: 799986kHz, cpu12: 799974kHz, cpu13: 792801kHz, cpu14: 799950kHz, cpu15: 859012kHz, cpu2: 1236778kHz, cpu3: 830846kHz, cpu4: 1099323kHz, cpu5: 1603430kHz, cpu6: 1390588kHz, cpu7: 1502057kHz, cpu8: 1095114kHz, cpu9: 1257073kHz, 
Sample #3840, Timestamp: 1747089374, CPU_Temperature: 44°C, cpu0: 1147516kHz, cpu1: 400000kHz, cpu10: 799980kHz, cpu11: 800008kHz, cpu12: 800005kHz, cpu13: 790256kHz, cpu14: 814386kHz, cpu15: 799973kHz, cpu2: 790587kHz, cpu3: 776967kHz, cpu4: 931236kHz, cpu5: 1005923kHz, cpu6: 1136725kHz, cpu7: 1310494kHz, cpu8: 1557001kHz, cpu9: 1237236kHz, 
Sample #3841, Timestamp: 1747089374, CPU_Temperature: 44°C, cpu0: 803194kHz, cpu1: 736107kHz, cpu10: 799981kHz, cpu11: 799964kHz, cpu12: 799991kHz, cpu13: 800017kHz, cpu14: 800103kHz, cpu15: 800010kHz, cpu2: 799376kHz, cpu3: 772299kHz, cpu4: 888484kHz, cpu5: 1045909kHz, cpu6: 1243080kHz, cpu7: 1321459kHz, cpu8: 946295kHz, cpu9: 1129382kHz, 
Sample #3842, Timestamp: 1747089375, CPU_Temperature: 44°C, cpu0: 798288kHz, cpu1: 792609kHz, cpu10: 799984kHz, cpu11: 799986kHz, cpu12: 799999kHz, cpu13: 1093316kHz, cpu14: 800009kHz, cpu15: 866297kHz, cpu2: 965644kHz, cpu3: 899369kHz, cpu4: 1190864kHz, cpu5: 1128826kHz, cpu6: 1140915kHz, cpu7: 828581kHz, cpu8: 1012149kHz, cpu9: 1129316kHz, 
Sample #3843, Timestamp: 1747089375, CPU_Temperature: 43°C, cpu0: 1363580kHz, cpu1: 1194842kHz, cpu10: 826232kHz, cpu11: 1556562kHz, cpu12: 3157560kHz, cpu13: 3130599kHz, cpu14: 3232075kHz, cpu15: 2918584kHz, cpu2: 3800000kHz, cpu3: 1862074kHz, cpu4: 794949kHz, cpu5: 800506kHz, cpu6: 796171kHz, cpu7: 799968kHz, cpu8: 800037kHz, cpu9: 804805kHz, 
Sample #3844, Timestamp: 1747089375, CPU_Temperature: 43°C, cpu0: 794962kHz, cpu1: 400000kHz, cpu10: 800003kHz, cpu11: 800004kHz, cpu12: 799982kHz, cpu13: 799991kHz, cpu14: 800055kHz, cpu15: 799987kHz, cpu2: 874401kHz, cpu3: 800568kHz, cpu4: 1054320kHz, cpu5: 1056128kHz, cpu6: 1154321kHz, cpu7: 1299250kHz, cpu8: 994581kHz, cpu9: 1174695kHz, 
Sample #3845, Timestamp: 1747089375, CPU_Temperature: 43°C, cpu0: 783294kHz, cpu1: 774542kHz, cpu10: 784854kHz, cpu11: 791093kHz, cpu12: 560557kHz, cpu13: 800015kHz, cpu14: 800006kHz, cpu15: 799990kHz, cpu2: 789316kHz, cpu3: 1070083kHz, cpu4: 971249kHz, cpu5: 803729kHz, cpu6: 1256276kHz, cpu7: 1150913kHz, cpu8: 1048108kHz, cpu9: 1115127kHz, 
Sample #3846, Timestamp: 1747089375, CPU_Temperature: 43°C, cpu0: 797174kHz, cpu1: 800452kHz, cpu10: 800026kHz, cpu11: 799997kHz, cpu12: 794724kHz, cpu13: 825991kHz, cpu14: 800008kHz, cpu15: 799993kHz, cpu2: 800002kHz, cpu3: 400000kHz, cpu4: 1181851kHz, cpu5: 1199689kHz, cpu6: 1153372kHz, cpu7: 1311237kHz, cpu8: 1135256kHz, cpu9: 1132354kHz, 
Sample #3847, Timestamp: 1747089375, CPU_Temperature: 43°C, cpu0: 1241278kHz, cpu1: 400000kHz, cpu10: 800021kHz, cpu11: 800015kHz, cpu12: 810680kHz, cpu13: 946642kHz, cpu14: 799998kHz, cpu15: 795639kHz, cpu2: 1159590kHz, cpu3: 959703kHz, cpu4: 1000966kHz, cpu5: 1126078kHz, cpu6: 1237327kHz, cpu7: 1351125kHz, cpu8: 1079398kHz, cpu9: 1225445kHz, 
Sample #3848, Timestamp: 1747089376, CPU_Temperature: 43°C, cpu0: 796003kHz, cpu1: 764923kHz, cpu10: 800005kHz, cpu11: 3172590kHz, cpu12: 800010kHz, cpu13: 800593kHz, cpu14: 799005kHz, cpu15: 796320kHz, cpu2: 825586kHz, cpu3: 944655kHz, cpu4: 1206585kHz, cpu5: 1024915kHz, cpu6: 1912022kHz, cpu7: 1206027kHz, cpu8: 1015554kHz, cpu9: 1038345kHz, 
Sample #3849, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 791369kHz, cpu1: 788142kHz, cpu10: 800013kHz, cpu11: 799992kHz, cpu12: 799996kHz, cpu13: 866197kHz, cpu14: 800001kHz, cpu15: 799897kHz, cpu2: 794409kHz, cpu3: 800889kHz, cpu4: 872353kHz, cpu5: 910305kHz, cpu6: 1098067kHz, cpu7: 1611482kHz, cpu8: 1288927kHz, cpu9: 1221614kHz, 
Sample #3850, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 799997kHz, cpu1: 820490kHz, cpu10: 800017kHz, cpu11: 799968kHz, cpu12: 799955kHz, cpu13: 799966kHz, cpu14: 1240880kHz, cpu15: 814664kHz, cpu2: 820441kHz, cpu3: 808802kHz, cpu4: 1254146kHz, cpu5: 400000kHz, cpu6: 1298398kHz, cpu7: 1321396kHz, cpu8: 989166kHz, cpu9: 1093527kHz, 
Sample #3851, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 790094kHz, cpu1: 400000kHz, cpu10: 2348857kHz, cpu11: 2426871kHz, cpu12: 2953955kHz, cpu13: 3025506kHz, cpu14: 1280179kHz, cpu15: 799978kHz, cpu2: 816484kHz, cpu3: 1158575kHz, cpu4: 800002kHz, cpu5: 818169kHz, cpu6: 1350981kHz, cpu7: 1001691kHz, cpu8: 812587kHz, cpu9: 992427kHz, 
Sample #3852, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 799995kHz, cpu1: 789334kHz, cpu10: 794417kHz, cpu11: 800000kHz, cpu12: 799986kHz, cpu13: 844385kHz, cpu14: 800021kHz, cpu15: 801049kHz, cpu2: 878333kHz, cpu3: 832658kHz, cpu4: 820263kHz, cpu5: 971228kHz, cpu6: 1638319kHz, cpu7: 1358823kHz, cpu8: 1293418kHz, cpu9: 1217747kHz, 
Sample #3853, Timestamp: 1747089376, CPU_Temperature: 44°C, cpu0: 1342292kHz, cpu1: 400000kHz, cpu10: 1405810kHz, cpu11: 1559849kHz, cpu12: 3198858kHz, cpu13: 3233609kHz, cpu14: 799990kHz, cpu15: 1040573kHz, cpu2: 831357kHz, cpu3: 854388kHz, cpu4: 1073803kHz, cpu5: 1581971kHz, cpu6: 1289997kHz, cpu7: 1508017kHz, cpu8: 878803kHz, cpu9: 913266kHz, 
Sample #3854, Timestamp: 1747089377, CPU_Temperature: 44°C, cpu0: 785702kHz, cpu1: 1021576kHz, cpu10: 2017542kHz, cpu11: 2110337kHz, cpu12: 795449kHz, cpu13: 791793kHz, cpu14: 797292kHz, cpu15: 799672kHz, cpu2: 981140kHz, cpu3: 796537kHz, cpu4: 1048255kHz, cpu5: 1896945kHz, cpu6: 1075346kHz, cpu7: 1118501kHz, cpu8: 899990kHz, cpu9: 900013kHz, 
Sample #3855, Timestamp: 1747089377, CPU_Temperature: 44°C, cpu0: 791019kHz, cpu1: 400000kHz, cpu10: 2025518kHz, cpu11: 2479550kHz, cpu12: 1696033kHz, cpu13: 2759905kHz, cpu14: 2900849kHz, cpu15: 3099436kHz, cpu2: 2525915kHz, cpu3: 799783kHz, cpu4: 796258kHz, cpu5: 798940kHz, cpu6: 1629457kHz, cpu7: 1740828kHz, cpu8: 943528kHz, cpu9: 821429kHz, 
Sample #3856, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 797168kHz, cpu1: 842900kHz, cpu10: 795419kHz, cpu11: 800007kHz, cpu12: 799981kHz, cpu13: 800017kHz, cpu14: 800207kHz, cpu15: 846380kHz, cpu2: 795681kHz, cpu3: 1185579kHz, cpu4: 920074kHz, cpu5: 998683kHz, cpu6: 993204kHz, cpu7: 1669023kHz, cpu8: 1027600kHz, cpu9: 1020847kHz, 
Sample #3857, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 1232199kHz, cpu1: 1701423kHz, cpu10: 1802933kHz, cpu11: 799993kHz, cpu12: 802899kHz, cpu13: 799993kHz, cpu14: 875092kHz, cpu15: 810625kHz, cpu2: 989807kHz, cpu3: 849764kHz, cpu4: 894931kHz, cpu5: 1006266kHz, cpu6: 1477602kHz, cpu7: 400000kHz, cpu8: 1120464kHz, cpu9: 1108501kHz, 
Sample #3858, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 796994kHz, cpu1: 785872kHz, cpu10: 3110438kHz, cpu11: 1629494kHz, cpu12: 800002kHz, cpu13: 799998kHz, cpu14: 800008kHz, cpu15: 799354kHz, cpu2: 1099505kHz, cpu3: 869563kHz, cpu4: 1373200kHz, cpu5: 1009351kHz, cpu6: 1348348kHz, cpu7: 1101675kHz, cpu8: 947934kHz, cpu9: 1035251kHz, 
Sample #3859, Timestamp: 1747089377, CPU_Temperature: 45°C, cpu0: 858842kHz, cpu1: 792832kHz, cpu10: 837011kHz, cpu11: 799997kHz, cpu12: 799057kHz, cpu13: 800003kHz, cpu14: 800009kHz, cpu15: 800005kHz, cpu2: 934847kHz, cpu3: 828397kHz, cpu4: 1174426kHz, cpu5: 2398703kHz, cpu6: 1469428kHz, cpu7: 1366084kHz, cpu8: 1229367kHz, cpu9: 1383250kHz, 
Sample #3860, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 782840kHz, cpu1: 400000kHz, cpu10: 1495073kHz, cpu11: 1434492kHz, cpu12: 2933240kHz, cpu13: 800002kHz, cpu14: 800012kHz, cpu15: 797912kHz, cpu2: 799342kHz, cpu3: 907552kHz, cpu4: 1017467kHz, cpu5: 831651kHz, cpu6: 951594kHz, cpu7: 1015904kHz, cpu8: 901218kHz, cpu9: 985972kHz, 
Sample #3861, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 793993kHz, cpu1: 792387kHz, cpu10: 2569481kHz, cpu11: 2804271kHz, cpu12: 3155169kHz, cpu13: 2617381kHz, cpu14: 799995kHz, cpu15: 799725kHz, cpu2: 794792kHz, cpu3: 832937kHz, cpu4: 946337kHz, cpu5: 965654kHz, cpu6: 952330kHz, cpu7: 1007497kHz, cpu8: 830915kHz, cpu9: 901590kHz, 
Sample #3862, Timestamp: 1747089378, CPU_Temperature: 45°C, cpu0: 788448kHz, cpu1: 1035767kHz, cpu10: 1124430kHz, cpu11: 800000kHz, cpu12: 799978kHz, cpu13: 881839kHz, cpu14: 799976kHz, cpu15: 1015501kHz, cpu2: 796069kHz, cpu3: 857208kHz, cpu4: 954880kHz, cpu5: 1034696kHz, cpu6: 1116753kHz, cpu7: 1208818kHz, cpu8: 1050900kHz, cpu9: 1074188kHz, 
Sample #3863, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 797147kHz, cpu1: 788952kHz, cpu10: 1969856kHz, cpu11: 800001kHz, cpu12: 955880kHz, cpu13: 799995kHz, cpu14: 806984kHz, cpu15: 800304kHz, cpu2: 822943kHz, cpu3: 900000kHz, cpu4: 916528kHz, cpu5: 1025499kHz, cpu6: 1265520kHz, cpu7: 1448503kHz, cpu8: 1002917kHz, cpu9: 1015822kHz, 
Sample #3864, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 793146kHz, cpu1: 400000kHz, cpu10: 1793191kHz, cpu11: 1819285kHz, cpu12: 2875961kHz, cpu13: 795771kHz, cpu14: 800266kHz, cpu15: 800016kHz, cpu2: 888784kHz, cpu3: 1633538kHz, cpu4: 796086kHz, cpu5: 823002kHz, cpu6: 1376315kHz, cpu7: 1100000kHz, cpu8: 922912kHz, cpu9: 1161738kHz, 
Sample #3865, Timestamp: 1747089378, CPU_Temperature: 43°C, cpu0: 800000kHz, cpu1: 807715kHz, cpu10: 799996kHz, cpu11: 800000kHz, cpu12: 799378kHz, cpu13: 799995kHz, cpu14: 800005kHz, cpu15: 799977kHz, cpu2: 799997kHz, cpu3: 800000kHz, cpu4: 1067856kHz, cpu5: 1016196kHz, cpu6: 1198134kHz, cpu7: 1397007kHz, cpu8: 946464kHz, cpu9: 1193278kHz, 
Sample #3866, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 787667kHz, cpu1: 3464856kHz, cpu10: 1034157kHz, cpu11: 799996kHz, cpu12: 799952kHz, cpu13: 825685kHz, cpu14: 806204kHz, cpu15: 1684445kHz, cpu2: 800000kHz, cpu3: 906709kHz, cpu4: 1011599kHz, cpu5: 987375kHz, cpu6: 1479334kHz, cpu7: 2440155kHz, cpu8: 1040881kHz, cpu9: 1210897kHz, 
Sample #3867, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 866112kHz, cpu1: 400000kHz, cpu10: 800007kHz, cpu11: 800010kHz, cpu12: 795984kHz, cpu13: 799980kHz, cpu14: 800004kHz, cpu15: 799818kHz, cpu2: 800000kHz, cpu3: 800763kHz, cpu4: 1000735kHz, cpu5: 1016084kHz, cpu6: 1461040kHz, cpu7: 1318942kHz, cpu8: 964226kHz, cpu9: 1170067kHz, 
Sample #3868, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 804232kHz, cpu1: 794054kHz, cpu10: 800009kHz, cpu11: 800065kHz, cpu12: 799967kHz, cpu13: 799988kHz, cpu14: 800027kHz, cpu15: 805386kHz, cpu2: 826531kHz, cpu3: 904083kHz, cpu4: 1039874kHz, cpu5: 1199981kHz, cpu6: 1217349kHz, cpu7: 1437196kHz, cpu8: 1072749kHz, cpu9: 1236882kHz, 
Sample #3869, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 922728kHz, cpu1: 803071kHz, cpu10: 799999kHz, cpu11: 799977kHz, cpu12: 800025kHz, cpu13: 800417kHz, cpu14: 800020kHz, cpu15: 905941kHz, cpu2: 1307597kHz, cpu3: 1080135kHz, cpu4: 1192840kHz, cpu5: 400000kHz, cpu6: 1263523kHz, cpu7: 1310806kHz, cpu8: 1019107kHz, cpu9: 1402713kHz, 
Sample #3870, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 1371530kHz, cpu1: 948867kHz, cpu10: 2013454kHz, cpu11: 800004kHz, cpu12: 800008kHz, cpu13: 800009kHz, cpu14: 799832kHz, cpu15: 802034kHz, cpu2: 2058948kHz, cpu3: 909895kHz, cpu4: 1578528kHz, cpu5: 792215kHz, cpu6: 1428574kHz, cpu7: 1327762kHz, cpu8: 1058860kHz, cpu9: 1087482kHz, 
Sample #3871, Timestamp: 1747089379, CPU_Temperature: 43°C, cpu0: 927414kHz, cpu1: 955907kHz, cpu10: 2142071kHz, cpu11: 799995kHz, cpu12: 799996kHz, cpu13: 801800kHz, cpu14: 802897kHz, cpu15: 799661kHz, cpu2: 901452kHz, cpu3: 799871kHz, cpu4: 1006184kHz, cpu5: 1098239kHz, cpu6: 1176839kHz, cpu7: 1323707kHz, cpu8: 1014937kHz, cpu9: 1492683kHz, 
Sample #3872, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 1256408kHz, cpu1: 400000kHz, cpu10: 800011kHz, cpu11: 799977kHz, cpu12: 800015kHz, cpu13: 800004kHz, cpu14: 799982kHz, cpu15: 889209kHz, cpu2: 800002kHz, cpu3: 810437kHz, cpu4: 1175744kHz, cpu5: 1045500kHz, cpu6: 1330289kHz, cpu7: 1211737kHz, cpu8: 1026426kHz, cpu9: 1191946kHz, 
Sample #3873, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 831100kHz, cpu1: 776116kHz, cpu10: 800003kHz, cpu11: 1041728kHz, cpu12: 794194kHz, cpu13: 826859kHz, cpu14: 799980kHz, cpu15: 799981kHz, cpu2: 829283kHz, cpu3: 796652kHz, cpu4: 898408kHz, cpu5: 1182315kHz, cpu6: 1063056kHz, cpu7: 800000kHz, cpu8: 968982kHz, cpu9: 1113459kHz, 
Sample #3874, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 798539kHz, cpu1: 1143011kHz, cpu10: 1328053kHz, cpu11: 800045kHz, cpu12: 795196kHz, cpu13: 799990kHz, cpu14: 799988kHz, cpu15: 800482kHz, cpu2: 791657kHz, cpu3: 1079213kHz, cpu4: 800002kHz, cpu5: 921323kHz, cpu6: 1055462kHz, cpu7: 1229155kHz, cpu8: 1138081kHz, cpu9: 1066858kHz, 
Sample #3875, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 795372kHz, cpu1: 776285kHz, cpu10: 800025kHz, cpu11: 772055kHz, cpu12: 800032kHz, cpu13: 800020kHz, cpu14: 816808kHz, cpu15: 800002kHz, cpu2: 877775kHz, cpu3: 951729kHz, cpu4: 1176716kHz, cpu5: 1048535kHz, cpu6: 1258102kHz, cpu7: 1396151kHz, cpu8: 1228377kHz, cpu9: 1237633kHz, 
Sample #3876, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 800058kHz, cpu1: 800151kHz, cpu10: 800014kHz, cpu11: 799972kHz, cpu12: 800033kHz, cpu13: 800044kHz, cpu14: 800009kHz, cpu15: 794833kHz, cpu2: 942988kHz, cpu3: 1131365kHz, cpu4: 1095853kHz, cpu5: 1255100kHz, cpu6: 1289208kHz, cpu7: 1429334kHz, cpu8: 1170581kHz, cpu9: 1171973kHz, 
Sample #3877, Timestamp: 1747089380, CPU_Temperature: 43°C, cpu0: 792206kHz, cpu1: 623086kHz, cpu10: 800010kHz, cpu11: 800000kHz, cpu12: 799978kHz, cpu13: 1333532kHz, cpu14: 821393kHz, cpu15: 800996kHz, cpu2: 882159kHz, cpu3: 820376kHz, cpu4: 842407kHz, cpu5: 1870090kHz, cpu6: 1263086kHz, cpu7: 1392610kHz, cpu8: 985659kHz, cpu9: 1173090kHz, 
Sample #3878, Timestamp: 1747089381, CPU_Temperature: 43°C, cpu0: 799723kHz, cpu1: 1972063kHz, cpu10: 800002kHz, cpu11: 800005kHz, cpu12: 800007kHz, cpu13: 799987kHz, cpu14: 799347kHz, cpu15: 800025kHz, cpu2: 862842kHz, cpu3: 1201445kHz, cpu4: 1049887kHz, cpu5: 1293758kHz, cpu6: 1093142kHz, cpu7: 796825kHz, cpu8: 880111kHz, cpu9: 964767kHz, 
