Current logical CPUs: 16
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
00:09:38        0     25740         -      0.00      5.00  stress-ng-cpu
00:09:38        0         -     25740      0.00      5.00  |__stress-ng-cpu
00:09:38        0     25741         -      0.00     86.00  stress-ng-cpu
00:09:38        0         -     25741      0.00     86.00  |__stress-ng-cpu
00:09:38        0     25742         -      0.00     48.00  stress-ng-cpu
00:09:38        0         -     25742      0.00     48.00  |__stress-ng-cpu
00:09:38        0     25744         -      0.00      3.00  stress-ng-cpu
00:09:38        0         -     25744      0.00      3.00  |__stress-ng-cpu
00:09:38        0     25745         -      0.00     11.00  stress-ng-cpu
00:09:38        0         -     25745      0.00     11.00  |__stress-ng-cpu
00:09:38        0     25748         -      0.00     11.00  stress-ng-cpu
00:09:38        0         -     25748      0.00     11.00  |__stress-ng-cpu
00:09:38        0     25751         -      0.00      9.00  stress-ng-cpu
00:09:38        0         -     25751      0.00      9.00  |__stress-ng-cpu
00:09:38        0     25752         -      0.00      9.00  stress-ng-cpu
00:09:38        0         -     25752      0.00      9.00  |__stress-ng-cpu
00:09:38        0     25754         -      1.00      2.00  pidstat
00:09:38        0         -     25754      1.00      2.00  |__pidstat

00:09:38      UID      TGID       TID   cswch/s nvcswch/s  Command
00:09:39        0        15         -     41.00      0.00  rcu_preempt
00:09:39        0         -        15     41.00      0.00  |__rcu_preempt
00:09:39        0        16         -      1.00      0.00  migration/0
00:09:39        0         -        16      1.00      0.00  |__migration/0
00:09:39        0        20         -      1.00      0.00  migration/1
00:09:39        0         -        20      1.00      0.00  |__migration/1
00:09:39        0        25         -      1.00      0.00  migration/2
00:09:39        0         -        25      1.00      0.00  |__migration/2
00:09:39        0        30         -      1.00      0.00  migration/3
00:09:39        0         -        30      1.00      0.00  |__migration/3
00:09:39        0        35         -      1.00      0.00  migration/4
00:09:39        0         -        35      1.00      0.00  |__migration/4
00:09:39        0        36         -      1.00      0.00  ksoftirqd/4
00:09:39        0         -        36      1.00      0.00  |__ksoftirqd/4
00:09:39        0        40         -      1.00      0.00  migration/5
00:09:39        0         -        40      1.00      0.00  |__migration/5
00:09:39        0        41         -      1.00      0.00  ksoftirqd/5
00:09:39        0         -        41      1.00      0.00  |__ksoftirqd/5
00:09:39        0        45         -      1.00      0.00  migration/6
00:09:39        0         -        45      1.00      0.00  |__migration/6
00:09:39        0        50         -      1.00      0.00  migration/7
00:09:39        0         -        50      1.00      0.00  |__migration/7
00:09:39        0        55         -      1.00      0.00  migration/8
00:09:39        0         -        55      1.00      0.00  |__migration/8
00:09:39        0        60         -      1.00      0.00  migration/9
00:09:39        0         -        60      1.00      0.00  |__migration/9
00:09:39        0        65         -      1.00      0.00  migration/10
00:09:39        0         -        65      1.00      0.00  |__migration/10
00:09:39        0        70         -      1.00      0.00  migration/11
00:09:39        0         -        70      1.00      0.00  |__migration/11
00:09:39        0        75         -      1.00      0.00  migration/12
00:09:39        0         -        75      1.00      0.00  |__migration/12
00:09:39        0        80         -      1.00      0.00  migration/13
00:09:39        0         -        80      1.00      0.00  |__migration/13
00:09:39        0        85         -      1.00      0.00  migration/14
00:09:39        0         -        85      1.00      0.00  |__migration/14
00:09:39        0        90         -      1.00      0.00  migration/15
00:09:39        0         -        90      1.00      0.00  |__migration/15
00:09:39        0       113         -      1.00      0.00  khungtaskd
00:09:39        0         -       113      1.00      0.00  |__khungtaskd
00:09:39        0       116         -      2.00      0.00  kcompactd0
00:09:39        0         -       116      2.00      0.00  |__kcompactd0
00:09:39        0       218         -      4.00      0.00  kworker/4:2-events
00:09:39        0         -       218      4.00      0.00  |__kworker/4:2-events
00:09:39        0      6810         -      1.00      0.00  kworker/5:0-mm_percpu_wq
00:09:39        0         -      6810      1.00      0.00  |__kworker/5:0-mm_percpu_wq
00:09:39        0     12227         -      1.00      0.00  kworker/0:0-events
00:09:39        0         -     12227      1.00      0.00  |__kworker/0:0-events
00:09:39        0     13286         -     19.00      0.00  kworker/1:1-events
00:09:39        0         -     13286     19.00      0.00  |__kworker/1:1-events
00:09:39        0     18984         -      1.00      0.00  kworker/12:2-events
00:09:39        0         -     18984      1.00      0.00  |__kworker/12:2-events
00:09:39        0     19010         -      9.00      0.00  kworker/u32:0-kec
00:09:39        0         -     19010      9.00      0.00  |__kworker/u32:0-kec
00:09:39        0     25378         -      5.00      0.00  kworker/6:1-events
00:09:39        0         -     25378      5.00      0.00  |__kworker/6:1-events
00:09:39        0     25738         -      0.00     17.00  stress-ng-cpu
00:09:39        0         -     25738      0.00     17.00  |__stress-ng-cpu
00:09:39        0     25739         -      0.00      7.00  stress-ng-cpu
00:09:39        0         -     25739      0.00      7.00  |__stress-ng-cpu
00:09:39        0     25740         -      0.00      1.00  stress-ng-cpu
00:09:39        0         -     25740      0.00      1.00  |__stress-ng-cpu
00:09:39        0     25741         -      0.00      2.00  stress-ng-cpu
00:09:39        0         -     25741      0.00      2.00  |__stress-ng-cpu
00:09:39        0     25742         -      0.00      2.00  stress-ng-cpu
00:09:39        0         -     25742      0.00      2.00  |__stress-ng-cpu
00:09:39        0     25743         -      0.00      1.00  stress-ng-cpu
00:09:39        0         -     25743      0.00      1.00  |__stress-ng-cpu
00:09:39        0     25744         -      0.00      2.00  stress-ng-cpu
00:09:39        0         -     25744      0.00      2.00  |__stress-ng-cpu
00:09:39        0     25745         -      0.00     17.00  stress-ng-cpu
00:09:39        0         -     25745      0.00     17.00  |__stress-ng-cpu
00:09:39        0     25746         -      0.00      4.00  stress-ng-cpu
00:09:39        0         -     25746      0.00      4.00  |__stress-ng-cpu
00:09:39        0     25747         -      0.00     24.00  stress-ng-cpu
00:09:39        0         -     25747      0.00     24.00  |__stress-ng-cpu
00:09:39        0     25748         -      0.00      8.00  stress-ng-cpu
00:09:39        0         -     25748      0.00      8.00  |__stress-ng-cpu
00:09:39        0     25749         -      0.00      1.00  stress-ng-cpu
00:09:39        0         -     25749      0.00      1.00  |__stress-ng-cpu
00:09:39        0     25750         -      0.00      1.00  stress-ng-cpu
00:09:39        0         -     25750      0.00      1.00  |__stress-ng-cpu
00:09:39        0     25751         -      0.00      8.00  stress-ng-cpu
00:09:39        0         -     25751      0.00      8.00  |__stress-ng-cpu
00:09:39        0     25752         -      0.00      6.00  stress-ng-cpu
00:09:39        0         -     25752      0.00      6.00  |__stress-ng-cpu
00:09:39        0     25753         -      0.00      1.00  stress-ng-cpu
00:09:39        0         -     25753      0.00      1.00  |__stress-ng-cpu
00:09:39        0     25754         -      1.00      2.00  pidstat
00:09:39        0         -     25754      1.00      2.00  |__pidstat

00:09:39      UID      TGID       TID   cswch/s nvcswch/s  Command
00:09:40        0        14         -      1.00      0.00  ksoftirqd/0
00:09:40        0         -        14      1.00      0.00  |__ksoftirqd/0
00:09:40        0        15         -     49.00      0.00  rcu_preempt
00:09:40        0         -        15     49.00      0.00  |__rcu_preempt
00:09:40        0        21         -      3.00      0.00  ksoftirqd/1
00:09:40        0         -        21      3.00      0.00  |__ksoftirqd/1
00:09:40        0        36         -      2.00      0.00  ksoftirqd/4
00:09:40        0         -        36      2.00      0.00  |__ksoftirqd/4
00:09:40        0        41         -      2.00      0.00  ksoftirqd/5
00:09:40        0         -        41      2.00      0.00  |__ksoftirqd/5
00:09:40        0       116         -      2.00      0.00  kcompactd0
00:09:40        0         -       116      2.00      0.00  |__kcompactd0
00:09:40        0       215         -     12.00      0.00  kworker/0:1H-acpi_thermal_pm
00:09:40        0         -       215     12.00      0.00  |__kworker/0:1H-acpi_thermal_pm
00:09:40        0       218         -      2.00      0.00  kworker/4:2-mm_percpu_wq
00:09:40        0         -       218      2.00      0.00  |__kworker/4:2-mm_percpu_wq
00:09:40        0       431         -      3.00      0.00  usb-storage
00:09:40        0         -       431      3.00      0.00  |__usb-storage
00:09:40        0      6810         -      3.00      0.00  kworker/5:0-events_power_efficient
00:09:40        0         -      6810      3.00      0.00  |__kworker/5:0-events_power_efficient
00:09:40        0     12227         -     31.00      0.00  kworker/0:0-events
00:09:40        0         -     12227     31.00      0.00  |__kworker/0:0-events
00:09:40        0     13286         -     36.00      2.00  kworker/1:1-kec_query
00:09:40        0         -     13286     36.00      2.00  |__kworker/1:1-kec_query
00:09:40        0     18984         -      1.00      0.00  kworker/12:2-events
00:09:40        0         -     18984      1.00      0.00  |__kworker/12:2-events
00:09:40        0     18986         -     28.00      7.00  kworker/1:0-events
00:09:40        0         -     18986     28.00      7.00  |__kworker/1:0-events
00:09:40        0     19010         -     13.00      0.00  kworker/u32:0-kec
00:09:40        0         -     19010     13.00      0.00  |__kworker/u32:0-kec
00:09:40        0     19409         -      2.00      0.00  kworker/8:0-events_freezable_power_
00:09:40        0         -     19409      2.00      0.00  |__kworker/8:0-events_freezable_power_
00:09:40        0     25267         -     34.00      0.00  kworker/0:3-events
00:09:40        0         -     25267     34.00      0.00  |__kworker/0:3-events
00:09:40        0     25310         -      1.00      0.00  kworker/0:0H
00:09:40        0         -     25310      1.00      0.00  |__kworker/0:0H
00:09:40        0     25378         -      6.00      0.00  kworker/6:1-events
00:09:40        0         -     25378      6.00      0.00  |__kworker/6:1-events
00:09:40        0     25380         -      5.00      0.00  kworker/1:3-events
00:09:40        0         -     25380      5.00      0.00  |__kworker/1:3-events
00:09:40        0     25738         -      0.00     10.00  stress-ng-cpu
00:09:40        0         -     25738      0.00     10.00  |__stress-ng-cpu
00:09:40        0     25739         -      0.00     13.00  stress-ng-cpu
00:09:40        0         -     25739      0.00     13.00  |__stress-ng-cpu
00:09:40        0     25741         -      0.00     72.00  stress-ng-cpu
00:09:40        0         -     25741      0.00     72.00  |__stress-ng-cpu
00:09:40        0     25742         -      0.00      4.00  stress-ng-cpu
00:09:40        0         -     25742      0.00      4.00  |__stress-ng-cpu
00:09:40        0     25743         -      0.00     15.00  stress-ng-cpu
00:09:40        0         -     25743      0.00     15.00  |__stress-ng-cpu
00:09:40        0     25744         -      0.00      1.00  stress-ng-cpu
00:09:40        0         -     25744      0.00      1.00  |__stress-ng-cpu
00:09:40        0     25745         -      0.00      7.00  stress-ng-cpu
00:09:40        0         -     25745      0.00      7.00  |__stress-ng-cpu
00:09:40        0     25746         -      0.00      5.00  stress-ng-cpu
00:09:40        0         -     25746      0.00      5.00  |__stress-ng-cpu
00:09:40        0     25747         -      0.00     55.00  stress-ng-cpu
00:09:40        0         -     25747      0.00     55.00  |__stress-ng-cpu
00:09:40        0     25750         -      0.00      5.00  stress-ng-cpu
00:09:40        0         -     25750      0.00      5.00  |__stress-ng-cpu
00:09:40        0     25751         -      0.00      6.00  stress-ng-cpu
00:09:40        0         -     25751      0.00      6.00  |__stress-ng-cpu
00:09:40        0     25752         -      0.00      6.00  stress-ng-cpu
00:09:40        0         -     25752      0.00      6.00  |__stress-ng-cpu
00:09:40        0     25754         -      1.00      1.00  pidstat
00:09:40        0         -     25754      1.00      1.00  |__pidstat

00:09:40      UID      TGID       TID   cswch/s nvcswch/s  Command
00:09:41        0        15         -     22.00      0.00  rcu_preempt
00:09:41        0         -        15     22.00      0.00  |__rcu_preempt
00:09:41        0        36         -      1.00      0.00  ksoftirqd/4
00:09:41        0         -        36      1.00      0.00  |__ksoftirqd/4
00:09:41        0        41         -      1.00      0.00  ksoftirqd/5
00:09:41        0         -        41      1.00      0.00  |__ksoftirqd/5
00:09:41        0       116         -      2.00      0.00  kcompactd0
00:09:41        0         -       116      2.00      0.00  |__kcompactd0
00:09:41        0       218         -      3.00      0.00  kworker/4:2-events
00:09:41        0         -       218      3.00      0.00  |__kworker/4:2-events
00:09:41        0       431         -      4.00      0.00  usb-storage
00:09:41        0         -       431      4.00      0.00  |__usb-storage
00:09:41        0       518         -      2.00      0.00  kworker/11:2-mm_percpu_wq
00:09:41        0         -       518      2.00      0.00  |__kworker/11:2-mm_percpu_wq
00:09:41        0      6810         -      2.00      0.00  kworker/5:0-mm_percpu_wq
00:09:41        0         -      6810      2.00      0.00  |__kworker/5:0-mm_percpu_wq
00:09:41        0     12227         -      1.00      0.00  kworker/0:0-events
00:09:41        0         -     12227      1.00      0.00  |__kworker/0:0-events
00:09:41        0     13286         -      1.00      0.00  kworker/1:1-events
00:09:41        0         -     13286      1.00      0.00  |__kworker/1:1-events
00:09:41        0     18984         -      1.00      0.00  kworker/12:2-events
00:09:41        0         -     18984      1.00      0.00  |__kworker/12:2-events
00:09:41        0     19010         -      2.00      0.00  kworker/u32:0-flush-8:0
00:09:41        0         -     19010      2.00      0.00  |__kworker/u32:0-flush-8:0
00:09:41        0     25378         -      5.00      0.00  kworker/6:1-events
00:09:41        0         -     25378      5.00      0.00  |__kworker/6:1-events
00:09:41        0     25738         -      0.00      6.00  stress-ng-cpu
00:09:41        0         -     25738      0.00      6.00  |__stress-ng-cpu
00:09:41        0     25741         -      0.00      1.00  stress-ng-cpu
00:09:41        0         -     25741      0.00      1.00  |__stress-ng-cpu
00:09:41        0     25743         -      0.00     16.00  stress-ng-cpu
00:09:41        0         -     25743      0.00     16.00  |__stress-ng-cpu
00:09:41        0     25744         -      0.00      1.00  stress-ng-cpu
00:09:41        0         -     25744      0.00      1.00  |__stress-ng-cpu
00:09:41        0     25745         -      0.00      9.00  stress-ng-cpu
00:09:41        0         -     25745      0.00      9.00  |__stress-ng-cpu
00:09:41        0     25746         -      0.00      1.00  stress-ng-cpu
00:09:41        0         -     25746      0.00      1.00  |__stress-ng-cpu
00:09:41        0     25747         -      0.00      1.00  stress-ng-cpu
00:09:41        0         -     25747      0.00      1.00  |__stress-ng-cpu
00:09:41        0     25749         -      0.00      5.00  stress-ng-cpu
00:09:41        0         -     25749      0.00      5.00  |__stress-ng-cpu
00:09:41        0     25750         -      0.00      1.00  stress-ng-cpu
00:09:41        0         -     25750      0.00      1.00  |__stress-ng-cpu
00:09:41        0     25751         -      0.00      3.00  stress-ng-cpu
00:09:41        0         -     25751      0.00      3.00  |__stress-ng-cpu
00:09:41        0     25752         -      0.00      5.00  stress-ng-cpu
00:09:41        0         -     25752      0.00      5.00  |__stress-ng-cpu
00:09:41        0     25754         -      1.00      1.00  pidstat
00:09:41        0         -     25754      1.00      1.00  |__pidstat

Average:      UID      TGID       TID   cswch/s nvcswch/s  Command
Average:        0         1         -      0.03      0.00  systemd
Average:        0         -         1      0.03      0.00  |__systemd
Average:        0        14         -      0.17      0.00  ksoftirqd/0
Average:        0         -        14      0.17      0.00  |__ksoftirqd/0
Average:        0        15         -     23.64      0.00  rcu_preempt
Average:        0         -        15     23.64      0.00  |__rcu_preempt
Average:        0        16         -      0.23      0.00  migration/0
Average:        0         -        16      0.23      0.00  |__migration/0
Average:        0        20         -      0.23      0.00  migration/1
Average:        0         -        20      0.23      0.00  |__migration/1
Average:        0        21         -      0.77      0.00  ksoftirqd/1
Average:        0         -        21      0.77      0.00  |__ksoftirqd/1
Average:        0        25         -      0.23      0.00  migration/2
Average:        0         -        25      0.23      0.00  |__migration/2
Average:        0        26         -      0.03      0.00  ksoftirqd/2
Average:        0         -        26      0.03      0.00  |__ksoftirqd/2
Average:        0        30         -      0.23      0.00  migration/3
Average:        0         -        30      0.23      0.00  |__migration/3
Average:        0        35         -      0.23      0.00  migration/4
Average:        0         -        35      0.23      0.00  |__migration/4
Average:        0        36         -      1.73      0.00  ksoftirqd/4
Average:        0         -        36      1.73      0.00  |__ksoftirqd/4
Average:        0        40         -      0.23      0.00  migration/5
Average:        0         -        40      0.23      0.00  |__migration/5
Average:        0        41         -      1.10      0.00  ksoftirqd/5
Average:        0         -        41      1.10      0.00  |__ksoftirqd/5
Average:        0        45         -      0.23      0.00  migration/6
Average:        0         -        45      0.23      0.00  |__migration/6
Average:        0        50         -      0.23      0.00  migration/7
Average:        0         -        50      0.23      0.00  |__migration/7
Average:        0        55         -      0.23      0.00  migration/8
Average:        0         -        55      0.23      0.00  |__migration/8
Average:        0        60         -      0.23      0.00  migration/9
Average:        0         -        60      0.23      0.00  |__migration/9
Average:        0        65         -      0.23      0.00  migration/10
Average:        0         -        65      0.23      0.00  |__migration/10
Average:        0        66         -      0.20      0.00  ksoftirqd/10
Average:        0         -        66      0.20      0.00  |__ksoftirqd/10
Average:        0        70         -      0.23      0.00  migration/11
Average:        0         -        70      0.23      0.00  |__migration/11
Average:        0        75         -      0.23      0.00  migration/12
Average:        0         -        75      0.23      0.00  |__migration/12
Average:        0        80         -      0.23      0.00  migration/13
Average:        0         -        80      0.23      0.00  |__migration/13
Average:        0        85         -      0.23      0.00  migration/14
Average:        0         -        85      0.23      0.00  |__migration/14
Average:        0        90         -      0.23      0.00  migration/15
Average:        0         -        90      0.23      0.00  |__migration/15
Average:        0       113         -      0.03      0.00  khungtaskd
Average:        0         -       113      0.03      0.00  |__khungtaskd
Average:        0       116         -      1.96      0.00  kcompactd0
Average:        0         -       116      1.96      0.00  |__kcompactd0
Average:        0       119         -      0.23      0.00  khugepaged
Average:        0         -       119      0.23      0.00  |__khugepaged
Average:        0       128         -      0.13      0.00  kworker/7:1-mm_percpu_wq
Average:        0         -       128      0.13      0.00  |__kworker/7:1-mm_percpu_wq
Average:        0       188         -      1.17      0.00  kworker/2:1H-kblockd
Average:        0         -       188      1.17      0.00  |__kworker/2:1H-kblockd
Average:        0       215         -      6.03      0.00  kworker/0:1H-acpi_thermal_pm
Average:        0         -       215      6.03      0.00  |__kworker/0:1H-acpi_thermal_pm
Average:        0       218         -      3.23      0.00  kworker/4:2-events
Average:        0         -       218      3.23      0.00  |__kworker/4:2-events
Average:        0       222         -      0.10      0.00  kworker/3:1H-kblockd
Average:        0         -       222      0.10      0.00  |__kworker/3:1H-kblockd
Average:        0       240         -      0.03      0.00  kworker/10:1H-kblockd
Average:        0         -       240      0.03      0.00  |__kworker/10:1H-kblockd
Average:        0       243         -      0.10      0.00  kworker/8:1H-kblockd
Average:        0         -       243      0.10      0.00  |__kworker/8:1H-kblockd
Average:        0       250         -      0.03      0.00  kworker/15:1H-kblockd
Average:        0         -       250      0.03      0.00  |__kworker/15:1H-kblockd
Average:        0       431         -      7.19      0.00  usb-storage
Average:        0         -       431      7.19      0.00  |__usb-storage
Average:        0       489         -      0.20      0.03  jbd2/sda3-8
Average:        0         -       489      0.20      0.03  |__jbd2/sda3-8
Average:        0       518         -      0.23      0.00  kworker/11:2-mm_percpu_wq
Average:        0         -       518      0.23      0.00  |__kworker/11:2-mm_percpu_wq
Average:        0       528         -      0.10      0.00  systemd-journal
Average:        0         -       528      0.10      0.00  |__systemd-journal
Average:        0       549         -      0.03      0.00  systemd-udevd
Average:        0         -       549      0.03      0.00  |__systemd-udevd
Average:      996       550         -      0.03      0.00  systemd-resolve
Average:      996         -       550      0.03      0.00  |__systemd-resolve
Average:      998       562         -      0.03      0.00  systemd-network
Average:      998         -       562      0.03      0.00  |__systemd-network
Average:        0      6774         -      0.13      0.00  kworker/3:3-mm_percpu_wq
Average:        0         -      6774      0.13      0.00  |__kworker/3:3-mm_percpu_wq
Average:        0      6810         -      1.17      0.00  kworker/5:0-mm_percpu_wq
Average:        0         -      6810      1.17      0.00  |__kworker/5:0-mm_percpu_wq
Average:        0     12227         -     10.59      0.00  kworker/0:0-events
Average:        0         -     12227     10.59      0.00  |__kworker/0:0-events
Average:        0     12809         -      0.33      0.00  kworker/13:0-events
Average:        0         -     12809      0.33      0.00  |__kworker/13:0-events
Average:        0     13286         -      7.96      0.57  kworker/1:1-events
Average:        0         -     13286      7.96      0.57  |__kworker/1:1-events
Average:        0     14210         -      1.03      0.00  kworker/u32:1-flush-8:0
Average:        0         -     14210      1.03      0.00  |__kworker/u32:1-flush-8:0
Average:        0     18984         -      0.80      0.00  kworker/12:2-events
Average:        0         -     18984      0.80      0.00  |__kworker/12:2-events
Average:        0     18986         -      8.23      1.57  kworker/1:0-events
Average:        0         -     18986      8.23      1.57  |__kworker/1:0-events
Average:        0     19008         -      1.73      0.20  kworker/10:0-events
Average:        0         -     19008      1.73      0.20  |__kworker/10:0-events
Average:        0     19009         -      2.33      0.83  kworker/10:2-events
Average:        0         -     19009      2.33      0.83  |__kworker/10:2-events
Average:        0     19010         -      4.06      0.00  kworker/u32:0-flush-8:0
Average:        0         -     19010      4.06      0.00  |__kworker/u32:0-flush-8:0
Average:        0     19024         -      0.13      0.00  kworker/14:1-mm_percpu_wq
Average:        0         -     19024      0.13      0.00  |__kworker/14:1-mm_percpu_wq
Average:        0     19025         -      0.17      0.00  kworker/15:2-mm_percpu_wq
Average:        0         -     19025      0.17      0.00  |__kworker/15:2-mm_percpu_wq
Average:        0     19409         -      1.10      0.00  kworker/8:0-events_freezable_power_
Average:        0         -     19409      1.10      0.00  |__kworker/8:0-events_freezable_power_
Average:        0     25267         -     11.62      0.00  kworker/0:3-events
Average:        0         -     25267     11.62      0.00  |__kworker/0:3-events
Average:        0     25270         -      0.57      0.00  kworker/9:0-events
Average:        0         -     25270      0.57      0.00  |__kworker/9:0-events
Average:        0     25310         -      0.33      0.00  kworker/0:0H
Average:        0         -     25310      0.33      0.00  |__kworker/0:0H
Average:        0     25319         -      0.43      0.00  kworker/2:3-mm_percpu_wq
Average:        0         -     25319      0.43      0.00  |__kworker/2:3-mm_percpu_wq
Average:        0     25333         -      1.00      0.00  kworker/10:3-events
Average:        0         -     25333      1.00      0.00  |__kworker/10:3-events
Average:        0     25378         -      5.26      0.00  kworker/6:1-events
Average:        0         -     25378      5.26      0.00  |__kworker/6:1-events
Average:        0     25380         -      0.63      0.00  kworker/1:3-events
Average:        0         -     25380      0.63      0.00  |__kworker/1:3-events
Average:        0     25738         -      0.00      7.13  stress-ng-cpu
Average:        0         -     25738      0.00      7.13  |__stress-ng-cpu
Average:        0     25739         -      0.00      4.66  stress-ng-cpu
Average:        0         -     25739      0.00      4.66  |__stress-ng-cpu
Average:        0     25740         -      0.00      3.00  stress-ng-cpu
Average:        0         -     25740      0.00      3.00  |__stress-ng-cpu
Average:        0     25741         -      0.00     21.88  stress-ng-cpu
Average:        0         -     25741      0.00     21.88  |__stress-ng-cpu
Average:        0     25742         -      0.00      5.76  stress-ng-cpu
Average:        0         -     25742      0.00      5.76  |__stress-ng-cpu
Average:        0     25743         -      0.00      2.73  stress-ng-cpu
Average:        0         -     25743      0.00      2.73  |__stress-ng-cpu
Average:        0     25744         -      0.00      2.06  stress-ng-cpu
Average:        0         -     25744      0.00      2.06  |__stress-ng-cpu
Average:        0     25745         -      0.00     10.49  stress-ng-cpu
Average:        0         -     25745      0.00     10.49  |__stress-ng-cpu
Average:        0     25746         -      0.00      1.90  stress-ng-cpu
Average:        0         -     25746      0.00      1.90  |__stress-ng-cpu
Average:        0     25747         -      0.00     18.22  stress-ng-cpu
Average:        0         -     25747      0.00     18.22  |__stress-ng-cpu
Average:        0     25748         -      0.00      3.13  stress-ng-cpu
Average:        0         -     25748      0.00      3.13  |__stress-ng-cpu
Average:        0     25749         -      0.00      1.17  stress-ng-cpu
Average:        0         -     25749      0.00      1.17  |__stress-ng-cpu
Average:        0     25750         -      0.00      2.00  stress-ng-cpu
Average:        0         -     25750      0.00      2.00  |__stress-ng-cpu
Average:        0     25751         -      0.00      4.23  stress-ng-cpu
Average:        0         -     25751      0.00      4.23  |__stress-ng-cpu
Average:        0     25752         -      0.00      9.12  stress-ng-cpu
Average:        0         -     25752      0.00      9.12  |__stress-ng-cpu
Average:        0     25753         -      0.00      0.80  stress-ng-cpu
Average:        0         -     25753      0.00      0.80  |__stress-ng-cpu
Average:        0     25754         -      1.00      1.47  pidstat
Average:        0         -     25754      1.00      1.47  |__pidstat

=== Context Switching Test Complete ===
